Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2022,7,401415237,UNLV,Mountain West,Air Force,Mountain West,Home,2022-10-16T02:30:00.000Z,True,False,7,42,L,8,46,45.384
2022,8,401404128,UNLV,Mountain West,Notre Dame,FBS Independents,Away,2022-10-22T18:30:00.000Z,True,False,21,44,L,20,25,87.440
2022,10,401415254,UNLV,Mountain West,San Diego State,Mountain West,Away,2022-11-05T23:00:00.000Z,True,False,10,14,L,69,84,-41.895
2022,11,401415259,UNLV,Mountain West,Fresno State,Mountain West,Home,2022-11-12T03:30:00.000Z,True,False,30,37,L,17,48,42.460
2022,12,401415266,UNLV,Mountain West,Hawai'i,Mountain West,Away,2022-11-20T04:00:00.000Z,True,False,25,31,L,128,126,-145.185
2022,13,401415272,UNLV,Mountain West,Nevada,Mountain West,Home,2022-11-26T23:00:00.000Z,True,False,27,22,W,114,125,-142.971
2022,1,401426540,USC,Pac-12,Rice,Conference USA,Home,2022-09-03T22:00:00.000Z,True,False,66,14,W,119,123,-138.374
2022,1,401442013,USC,Pac-12,Tulane,American Athletic,Home,2023-01-02T18:00:00.000Z,True,False,45,46,L,16,22,91.649
2022,2,401403980,USC,Pac-12,Stanford,Pac-12,Away,2022-09-10T23:30:00.000Z,True,False,41,28,W,123,87,-48.684
2022,3,401403992,USC,Pac-12,Fresno State,Mountain West,Home,2022-09-18T02:30:00.000Z,True,False,45,17,W,17,48,42.460
2022,4,401404000,USC,Pac-12,Oregon State,Pac-12,Away,2022-09-25T01:30:00.000Z,True,False,17,14,W,22,16,114.859
2022,5,401404003,USC,Pac-12,Arizona State,Pac-12,Home,2022-10-02T02:30:00.000Z,True,False,42,25,W,108,82,-37.258
2022,6,401404012,USC,Pac-12,Washington State,Pac-12,Home,2022-10-08T23:30:00.000Z,True,False,30,14,W,47,41,51.068
2022,7,401404017,USC,Pac-12,Utah,Pac-12,Away,2022-10-16T00:00:00.000Z,True,False,42,43,L,7,9,152.733
2022,9,401404022,USC,Pac-12,Arizona,Pac-12,Away,2022-10-29T23:00:00.000Z,True,False,45,37,W,95,62,1.231
2022,10,401404029,USC,Pac-12,California,Pac-12,Home,2022-11-06T02:30:00.000Z,True,False,41,35,W,88,67,-7.317
2022,11,401404033,USC,Pac-12,Colorado,Pac-12,Home,2022-11-12T02:30:00.000Z,True,False,55,17,W,131,115,-113.311
2022,12,401404044,USC,Pac-12,UCLA,Pac-12,Away,2022-11-20T01:00:00.000Z,True,False,48,45,W,24,26,81.821
2022,13,401404133,USC,Pac-12,Notre Dame,FBS Independents,Home,2022-11-27T00:30:00.000Z,True,False,38,27,W,20,25,87.440
2022,14,401437035,USC,Pac-12,Utah,Pac-12,Home,2022-12-03T01:00:00.000Z,True,False,24,47,L,7,9,152.733
2022,1,401426531,UTEP,Conference USA,North Texas,Conference USA,Home,2022-08-28T01:00:00.000Z,True,False,13,31,L,68,91,-56.190
2022,1,401426541,UTEP,Conference USA,Oklahoma,Big 12,Away,2022-09-03T19:30:00.000Z,True,False,13,45,L,51,24,87.681
2022,2,401426552,UTEP,Conference USA,New Mexico State,FBS Independents,Home,2022-09-11T01:00:00.000Z,True,False,20,13,W,102,120,-125.990
2022,3,401426561,UTEP,Conference USA,New Mexico,Mountain West,Away,2022-09-18T00:00:00.000Z,True,False,10,27,L,126,129,-181.242
2022,4,401426571,UTEP,Conference USA,Boise State,Mountain West,Home,2022-09-24T01:00:00.000Z,True,False,27,10,W,23,61,18.343
2022,5,401426573,UTEP,Conference USA,Charlotte,Conference USA,Away,2022-10-01T22:00:00.000Z,True,False,41,35,W,124,128,-174.345
2022,6,401426580,UTEP,Conference USA,Louisiana Tech,Conference USA,Away,2022-10-08T23:00:00.000Z,True,False,31,41,L,115,127,-158.585
2022,8,401426589,UTEP,Conference USA,Florida Atlantic,Conference USA,Home,2022-10-22T20:00:00.000Z,True,False,24,21,W,58,98,-66.797
2022,9,401426596,UTEP,Conference USA,Middle Tennessee,Conference USA,Home,2022-10-30T01:00:00.000Z,True,False,13,24,L,73,107,-83.570
2022,10,401426601,UTEP,Conference USA,Rice,Conference USA,Away,2022-11-03T23:00:00.000Z,True,False,30,37,L,119,123,-138.374
2022,12,401426609,UTEP,Conference USA,Florida International,Conference USA,Home,2022-11-19T21:00:00.000Z,True,False,40,6,W,129,130,-181.663
2022,13,401426618,UTEP,Conference USA,UTSA,Conference USA,Away,2022-11-26T20:30:00.000Z,True,False,31,34,L,25,66,-6.597
2022,1,401426542,UTSA,Conference USA,Houston,American Athletic,Home,2022-09-03T19:30:00.000Z,True,False,35,37,L,42,54,27.796
2022,1,401441994,UTSA,Conference USA,Troy,Sun Belt,Away,2022-12-16T20:00:00.000Z,True,False,12,18,L,30,57,25.083
2022,2,401426553,UTSA,Conference USA,Army,FBS Independents,Away,2022-09-10T16:00:00.000Z,True,False,41,38,W,50,74,-23.284
2022,3,401426562,UTSA,Conference USA,Texas,Big 12,Away,2022-09-18T00:00:00.000Z,True,False,20,41,L,11,8,154.941
2022,5,401426576,UTSA,Conference USA,Middle Tennessee,Conference USA,Away,2022-09-30T23:30:00.000Z,True,False,45,30,W,73,107,-83.570
2022,6,401426582,UTSA,Conference USA,Western Kentucky,Conference USA,Home,2022-10-08T22:00:00.000Z,True,False,31,28,W,9,63,0.430
2022,7,401426584,UTSA,Conference USA,Florida International,Conference USA,Away,2022-10-15T00:00:00.000Z,True,False,30,10,W,129,130,-181.663
2022,8,401426591,UTSA,Conference USA,North Texas,Conference USA,Home,2022-10-22T19:30:00.000Z,True,False,31,27,W,68,91,-56.190
2022,10,401426602,UTSA,Conference USA,UAB,Conference USA,Away,2022-11-05T19:30:00.000Z,True,False,44,38,W,45,79,-31.325
2022,11,401426605,UTSA,Conference USA,Louisiana Tech,Conference USA,Home,2022-11-12T20:30:00.000Z,True,False,51,7,W,115,127,-158.585
2022,12,401426611,UTSA,Conference USA,Rice,Conference USA,Away,2022-11-19T18:00:00.000Z,True,False,41,7,W,119,123,-138.374
2022,13,401426618,UTSA,Conference USA,UTEP,Conference USA,Home,2022-11-26T20:30:00.000Z,True,False,34,31,W,80,113,-110.283
2022,14,401437032,UTSA,Conference USA,North Texas,Conference USA,Home,2022-12-03T00:30:00.000Z,True,False,48,27,W,68,91,-56.190
2022,1,401403857,Utah,Pac-12,Florida,SEC,Away,2022-09-03T23:00:00.000Z,True,False,26,29,L,84,45,46.802
2022,1,401442014,Utah,Pac-12,Penn State,Big Ten,Home,2023-01-02T22:00:00.000Z,True,False,21,35,L,6,10,146.753
2022,3,401403993,Utah,Pac-12,San Diego State,Mountain West,Home,2022-09-18T02:00:00.000Z,True,False,35,7,W,69,84,-41.895
2022,4,401403997,Utah,Pac-12,Arizona State,Pac-12,Away,2022-09-25T02:30:00.000Z,True,False,34,13,W,108,82,-37.258
2022,5,401404006,Utah,Pac-12,Oregon State,Pac-12,Home,2022-10-01T18:00:00.000Z,True,False,42,16,W,22,16,114.859
2022,6,401404011,Utah,Pac-12,UCLA,Pac-12,Away,2022-10-08T19:30:00.000Z,True,False,32,42,L,24,26,81.821
2022,7,401404017,Utah,Pac-12,USC,Pac-12,Home,2022-10-16T00:00:00.000Z,True,False,43,42,W,12,13,122.057
2022,9,401404026,Utah,Pac-12,Washington State,Pac-12,Away,2022-10-28T02:00:00.000Z,True,False,21,17,W,47,41,51.068
2022,10,401404027,Utah,Pac-12,Arizona,Pac-12,Home,2022-11-05T23:30:00.000Z,True,False,45,20,W,95,62,1.231
2022,11,401404038,Utah,Pac-12,Stanford,Pac-12,Home,2022-11-13T03:00:00.000Z,True,False,42,7,W,123,87,-48.684
2022,12,401404043,Utah,Pac-12,Oregon,Pac-12,Away,2022-11-20T03:30:00.000Z,True,False,17,20,L,31,17,107.481
2022,13,401404048,Utah,Pac-12,Colorado,Pac-12,Away,2022-11-26T21:00:00.000Z,True,False,63,21,W,131,115,-113.311
2022,14,401437035,Utah,Pac-12,USC,Pac-12,Away,2022-12-03T01:00:00.000Z,True,False,47,24,W,12,13,122.057
2022,1,401404146,Utah State,Mountain West,UConn,FBS Independents,Home,2022-08-27T20:00:00.000Z,True,False,31,20,W,110,106,-82.826
2022,1,401403854,Utah State,Mountain West,Alabama,SEC,Away,2022-09-03T23:30:00.000Z,True,False,0,55,L,4,2,192.783
2022,1,401442000,Utah State,Mountain West,Memphis,American Athletic,Home,2022-12-27T20:15:00.000Z,True,False,10,38,L,39,49,35.512
2022,4,401415222,Utah State,Mountain West,UNLV,Mountain West,Home,2022-09-24T23:00:00.000Z,True,False,24,34,L,85,105,-80.212
2022,5,401415226,Utah State,Mountain West,BYU,FBS Independents,Away,2022-09-30T00:00:00.000Z,True,False,26,38,L,67,64,0.176
2022,6,401415231,Utah State,Mountain West,Air Force,Mountain West,Home,2022-10-08T23:00:00.000Z,True,False,34,27,W,8,46,45.384
2022,7,401415238,Utah State,Mountain West,Colorado State,Mountain West,Away,2022-10-15T23:00:00.000Z,True,False,17,13,W,113,118,-123.342
2022,8,401415244,Utah State,Mountain West,Wyoming,Mountain West,Away,2022-10-23T01:45:00.000Z,True,False,14,28,L,87,94,-64.142
2022,10,401415252,Utah State,Mountain West,New Mexico,Mountain West,Home,2022-11-05T19:30:00.000Z,True,False,27,10,W,126,129,-181.242
2022,11,401415257,Utah State,Mountain West,Hawai'i,Mountain West,Away,2022-11-13T04:00:00.000Z,True,False,41,34,W,128,126,-145.185
2022,12,401415265,Utah State,Mountain West,San José State,Mountain West,Home,2022-11-20T02:45:00.000Z,True,False,35,31,W,34,75,-24.195
2022,13,401415269,Utah State,Mountain West,Boise State,Mountain West,Away,2022-11-25T17:00:00.000Z,True,False,23,42,L,23,61,18.343
2022,1,401403853,Vanderbilt,SEC,Hawai'i,Mountain West,Away,2022-08-28T02:30:00.000Z,True,False,63,10,W,128,126,-145.185
2022,2,401403879,Vanderbilt,SEC,Wake Forest,ACC,Home,2022-09-10T16:00:00.000Z,True,False,25,45,L,35,27,81.581
2022,3,401403891,Vanderbilt,SEC,Northern Illinois,Mid-American,Away,2022-09-17T19:30:00.000Z,True,False,38,28,W,103,122,-133.300
2022,4,401403892,Vanderbilt,SEC,Alabama,SEC,Away,2022-09-24T23:30:00.000Z,True,False,3,55,L,4,2,192.783
2022,6,401403915,Vanderbilt,SEC,Ole Miss,SEC,Home,2022-10-08T20:00:00.000Z,True,False,28,52,L,48,31,70.786
2022,7,401403918,Vanderbilt,SEC,Georgia,SEC,Away,2022-10-15T19:30:00.000Z,True,False,0,55,L,1,1,238.847
2022,8,401403924,Vanderbilt,SEC,Missouri,SEC,Away,2022-10-22T20:00:00.000Z,True,False,14,17,L,71,40,53.741
2022,10,401403938,Vanderbilt,SEC,South Carolina,SEC,Home,2022-11-05T23:30:00.000Z,True,False,27,38,L,64,36,58.127
2022,11,401403942,Vanderbilt,SEC,Kentucky,SEC,Away,2022-11-12T17:00:00.000Z,True,False,24,21,W,70,37,55.872
2022,12,401403955,Vanderbilt,SEC,Florida,SEC,Home,2022-11-19T17:00:00.000Z,True,False,31,24,W,84,45,46.802
2022,13,401403964,Vanderbilt,SEC,Tennessee,SEC,Home,2022-11-27T00:30:00.000Z,True,False,0,56,L,5,5,164.058
2022,2,401405070,Virginia,ACC,Illinois,Big Ten,Away,2022-09-10T20:00:00.000Z,True,False,3,24,L,21,21,97.327
2022,3,401411113,Virginia,ACC,Old Dominion,Sun Belt,Home,2022-09-17T18:00:00.000Z,True,False,16,14,W,90,102,-76.002
2022,4,401411117,Virginia,ACC,Syracuse,ACC,Away,2022-09-23T23:00:00.000Z,True,False,20,22,L,63,35,60.415
2022,5,401411126,Virginia,ACC,Duke,ACC,Away,2022-10-01T23:30:00.000Z,True,False,17,38,L,26,39,54.933
2022,6,401411136,Virginia,ACC,Louisville,ACC,Home,2022-10-08T16:00:00.000Z,True,False,17,34,L,28,23,90.102
2022,8,401411141,Virginia,ACC,Georgia Tech,ACC,Away,2022-10-20T23:30:00.000Z,True,False,16,9,W,118,93,-60.942
2022,9,401411150,Virginia,ACC,Miami,ACC,Home,2022-10-29T16:30:00.000Z,True,False,12,14,L,105,85,-42.873
2022,10,401411156,Virginia,ACC,North Carolina,ACC,Home,2022-11-05T16:00:00.000Z,True,False,28,31,L,59,58,22.049
2022,11,401411163,Virginia,ACC,Pittsburgh,ACC,Home,2022-11-12T17:00:00.000Z,True,False,7,37,L,38,38,55.207
2022,1,401426330,Virginia Tech,ACC,Old Dominion,Sun Belt,Away,2022-09-02T23:00:00.000Z,True,False,17,20,L,90,102,-76.002
2022,2,401411108,Virginia Tech,ACC,Boston College,ACC,Home,2022-09-11T00:00:00.000Z,True,False,27,10,W,120,103,-77.924
2022,4,401411116,Virginia Tech,ACC,West Virginia,Big 12,Home,2022-09-22T23:30:00.000Z,True,False,10,33,L,97,56,27.011
2022,5,401411128,Virginia Tech,ACC,North Carolina,ACC,Away,2022-10-01T19:30:00.000Z,True,False,10,41,L,59,58,22.049
2022,6,401411135,Virginia Tech,ACC,Pittsburgh,ACC,Away,2022-10-08T19:30:00.000Z,True,False,29,45,L,38,38,55.207
2022,7,401411140,Virginia Tech,ACC,Miami,ACC,Home,2022-10-15T16:30:00.000Z,True,False,14,20,L,105,85,-42.873
2022,9,401411146,Virginia Tech,ACC,NC State,ACC,Away,2022-10-27T23:30:00.000Z,True,False,21,22,L,60,50,34.951
2022,10,401411157,Virginia Tech,ACC,Georgia Tech,ACC,Home,2022-11-05T16:30:00.000Z,True,False,27,28,L,118,93,-60.942
2022,11,401411159,Virginia Tech,ACC,Duke,ACC,Away,2022-11-12T17:00:00.000Z,True,False,7,24,L,26,39,54.933
2022,12,401404165,Virginia Tech,ACC,Liberty,FBS Independents,Away,2022-11-19T17:00:00.000Z,True,False,23,22,W,53,80,-31.926
2022,1,401442007,Wake Forest,ACC,Missouri,SEC,Away,2022-12-23T23:30:00.000Z,True,False,27,17,W,71,40,53.741
2022,2,401403879,Wake Forest,ACC,Vanderbilt,SEC,Away,2022-09-10T16:00:00.000Z,True,False,45,25,W,117,70,-12.260
2022,3,401404159,Wake Forest,ACC,Liberty,FBS Independents,Home,2022-09-17T21:00:00.000Z,True,False,37,36,W,53,80,-31.926
2022,4,401411123,Wake Forest,ACC,Clemson,ACC,Home,2022-09-24T16:00:00.000Z,True,False,45,51,L,15,14,118.984
2022,5,401411127,Wake Forest,ACC,Florida State,ACC,Away,2022-10-01T19:30:00.000Z,True,False,31,21,W,10,11,134.125
2022,6,401404138,Wake Forest,ACC,Army,FBS Independents,Home,2022-10-08T23:30:00.000Z,True,False,45,10,W,50,74,-23.284
2022,8,401411145,Wake Forest,ACC,Boston College,ACC,Home,2022-10-22T19:30:00.000Z,True,False,43,15,W,120,103,-77.924
2022,9,401411148,Wake Forest,ACC,Louisville,ACC,Away,2022-10-29T19:30:00.000Z,True,False,21,48,L,28,23,90.102
2022,10,401411154,Wake Forest,ACC,NC State,ACC,Away,2022-11-06T00:00:00.000Z,True,False,21,30,L,60,50,34.951
2022,11,401411164,Wake Forest,ACC,North Carolina,ACC,Home,2022-11-13T00:30:00.000Z,True,False,34,36,L,59,58,22.049
2022,12,401411171,Wake Forest,ACC,Syracuse,ACC,Home,2022-11-20T01:00:00.000Z,True,False,45,35,W,63,35,60.415
2022,13,401411174,Wake Forest,ACC,Duke,ACC,Away,2022-11-26T20:30:00.000Z,True,False,31,34,L,26,39,54.933
2022,1,401403973,Washington,Pac-12,Kent State,Mid-American,Home,2022-09-04T02:30:00.000Z,True,False,45,20,W,89,99,-67.033
2022,1,401442034,Washington,Pac-12,Texas,Big 12,Home,2022-12-30T02:00:00.000Z,True,False,27,20,W,11,8,154.941
2022,3,401403994,Washington,Pac-12,Michigan State,Big Ten,Home,2022-09-17T23:30:00.000Z,True,False,39,28,W,83,69,-10.940
2022,4,401404001,Washington,Pac-12,Stanford,Pac-12,Home,2022-09-25T02:30:00.000Z,True,False,40,22,W,123,87,-48.684
2022,5,401404007,Washington,Pac-12,UCLA,Pac-12,Away,2022-10-01T02:30:00.000Z,True,False,32,40,L,24,26,81.821
2022,6,401404009,Washington,Pac-12,Arizona State,Pac-12,Away,2022-10-08T20:00:00.000Z,True,False,38,45,L,108,82,-37.258
2022,7,401404013,Washington,Pac-12,Arizona,Pac-12,Home,2022-10-15T21:30:00.000Z,True,False,49,39,W,95,62,1.231
2022,8,401404019,Washington,Pac-12,California,Pac-12,Away,2022-10-23T02:30:00.000Z,True,False,28,21,W,88,67,-7.317
2022,10,401404031,Washington,Pac-12,Oregon State,Pac-12,Home,2022-11-05T02:30:00.000Z,True,False,24,21,W,22,16,114.859
2022,11,401404037,Washington,Pac-12,Oregon,Pac-12,Away,2022-11-13T00:00:00.000Z,True,False,37,34,W,31,17,107.481
2022,12,401404042,Washington,Pac-12,Colorado,Pac-12,Home,2022-11-20T02:00:00.000Z,True,False,54,7,W,131,115,-113.311
2022,13,401404051,Washington,Pac-12,Washington State,Pac-12,Away,2022-11-27T03:30:00.000Z,True,False,51,33,W,47,41,51.068
2022,1,401442038,Washington State,Pac-12,Fresno State,Mountain West,Away,2022-12-17T20:30:00.000Z,True,False,6,29,L,17,48,42.460
2022,2,401403984,Washington State,Pac-12,Wisconsin,Big Ten,Away,2022-09-10T19:30:00.000Z,True,False,17,14,W,43,43,47.860
2022,3,401403995,Washington State,Pac-12,Colorado State,Mountain West,Home,2022-09-17T21:00:00.000Z,True,False,38,7,W,113,118,-123.342
2022,4,401403999,Washington State,Pac-12,Oregon,Pac-12,Home,2022-09-24T20:00:00.000Z,True,False,41,44,L,31,17,107.481
2022,5,401404004,Washington State,Pac-12,California,Pac-12,Home,2022-10-01T21:30:00.000Z,True,False,28,9,W,88,67,-7.317
2022,6,401404012,Washington State,Pac-12,USC,Pac-12,Away,2022-10-08T23:30:00.000Z,True,False,14,30,L,12,13,122.057
2022,7,401404015,Washington State,Pac-12,Oregon State,Pac-12,Away,2022-10-16T01:00:00.000Z,True,False,10,24,L,22,16,114.859
2022,9,401404026,Washington State,Pac-12,Utah,Pac-12,Home,2022-10-28T02:00:00.000Z,True,False,17,21,L,7,9,152.733
2022,10,401404032,Washington State,Pac-12,Stanford,Pac-12,Away,2022-11-05T19:30:00.000Z,True,False,52,14,W,123,87,-48.684
2022,11,401404035,Washington State,Pac-12,Arizona State,Pac-12,Home,2022-11-12T20:30:00.000Z,True,False,28,18,W,108,82,-37.258
2022,12,401404039,Washington State,Pac-12,Arizona,Pac-12,Away,2022-11-19T19:00:00.000Z,True,False,31,20,W,95,62,1.231
2022,13,401404051,Washington State,Pac-12,Washington,Pac-12,Home,2022-11-27T03:30:00.000Z,True,False,33,51,L,14,19,101.825
2022,1,401411092,West Virginia,Big 12,Pittsburgh,ACC,Away,2022-09-01T23:00:00.000Z,True,False,31,38,L,38,38,55.207
2022,2,401404065,West Virginia,Big 12,Kansas,Big 12,Home,2022-09-10T22:00:00.000Z,True,False,42,55,L,82,32,68.532
2022,4,401411116,West Virginia,Big 12,Virginia Tech,ACC,Away,2022-09-22T23:30:00.000Z,True,False,33,10,W,99,104,-78.365
2022,5,401404087,West Virginia,Big 12,Texas,Big 12,Away,2022-10-01T23:30:00.000Z,True,False,20,38,L,11,8,154.941
2022,7,401404092,West Virginia,Big 12,Baylor,Big 12,Home,2022-10-13T23:00:00.000Z,True,False,43,40,W,57,33,62.861
2022,8,401404099,West Virginia,Big 12,Texas Tech,Big 12,Away,2022-10-22T19:00:00.000Z,True,False,10,48,L,65,29,76.678
2022,9,401404103,West Virginia,Big 12,TCU,Big 12,Home,2022-10-29T16:00:00.000Z,True,False,31,41,L,29,6,162.815
2022,10,401404105,West Virginia,Big 12,Iowa State,Big 12,Away,2022-11-05T19:30:00.000Z,True,False,14,31,L,79,30,71.636
2022,11,401404112,West Virginia,Big 12,Oklahoma,Big 12,Home,2022-11-12T17:00:00.000Z,True,False,23,20,W,51,24,87.681
2022,12,401404117,West Virginia,Big 12,Kansas State,Big 12,Home,2022-11-19T19:00:00.000Z,True,False,31,48,L,27,7,156.213
2022,13,401404123,West Virginia,Big 12,Oklahoma State,Big 12,Away,2022-11-26T17:00:00.000Z,True,False,24,19,W,77,42,50.135
2022,1,401426543,Western Kentucky,Conference USA,Hawai'i,Mountain West,Away,2022-09-04T03:59:00.000Z,True,False,49,17,W,128,126,-145.185
2022,1,401442039,Western Kentucky,Conference USA,South Alabama,Sun Belt,Away,2022-12-22T02:00:00.000Z,True,False,44,23,W,32,65,-1.450
2022,3,401426563,Western Kentucky,Conference USA,Indiana,Big Ten,Away,2022-09-17T16:00:00.000Z,True,False,30,33,L,111,72,-20.039
2022,4,401426565,Western Kentucky,Conference USA,Florida International,Conference USA,Home,2022-09-24T19:30:00.000Z,True,False,73,0,W,129,130,-181.663
2022,5,401426578,Western Kentucky,Conference USA,Troy,Sun Belt,Home,2022-10-01T23:00:00.000Z,True,False,27,34,L,30,57,25.083
2022,6,401426582,Western Kentucky,Conference USA,UTSA,Conference USA,Away,2022-10-08T22:00:00.000Z,True,False,28,31,L,25,66,-6.597
2022,7,401426587,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Away,2022-10-15T19:30:00.000Z,True,False,35,17,W,73,107,-83.570
2022,8,401426592,Western Kentucky,Conference USA,UAB,Conference USA,Home,2022-10-22T00:00:00.000Z,True,False,20,17,W,45,79,-31.325
2022,9,401426597,Western Kentucky,Conference USA,North Texas,Conference USA,Home,2022-10-29T19:30:00.000Z,True,False,13,40,L,68,91,-56.190
2022,10,401426598,Western Kentucky,Conference USA,Charlotte,Conference USA,Away,2022-11-05T16:00:00.000Z,True,False,59,7,W,124,128,-174.345
2022,11,401426607,Western Kentucky,Conference USA,Rice,Conference USA,Home,2022-11-12T19:00:00.000Z,True,False,45,10,W,119,123,-138.374
2022,12,401426613,Western Kentucky,Conference USA,Auburn,SEC,Away,2022-11-19T21:00:00.000Z,True,False,17,41,L,96,44,47.726
2022,13,401426615,Western Kentucky,Conference USA,Florida Atlantic,Conference USA,Away,2022-11-26T17:00:00.000Z,True,False,32,31,W,58,98,-66.797
2022,1,401416591,Western Michigan,Mid-American,Michigan State,Big Ten,Away,2022-09-02T23:00:00.000Z,True,False,13,35,L,83,69,-10.940
2022,2,401416594,Western Michigan,Mid-American,Ball State,Mid-American,Away,2022-09-10T18:00:00.000Z,True,False,37,30,W,91,109,-90.822
2022,3,401411115,Western Michigan,Mid-American,Pittsburgh,ACC,Home,2022-09-17T23:30:00.000Z,True,False,13,34,L,38,38,55.207
2022,4,401415225,Western Michigan,Mid-American,San José State,Mountain West,Away,2022-09-25T02:30:00.000Z,True,False,6,34,L,34,75,-24.195
2022,6,401416614,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Home,2022-10-08T16:00:00.000Z,True,False,23,45,L,61,101,-72.705
2022,7,401416623,Western Michigan,Mid-American,Ohio,Mid-American,Home,2022-10-15T19:30:00.000Z,True,False,14,33,L,52,76,-24.347
2022,8,401416627,Western Michigan,Mid-American,Miami (OH),Mid-American,Away,2022-10-22T19:30:00.000Z,True,False,16,10,W,86,112,-105.787
2022,10,401416635,Western Michigan,Mid-American,Bowling Green,Mid-American,Away,2022-11-02T23:00:00.000Z,True,False,9,13,L,109,116,-117.190
2022,11,401416639,Western Michigan,Mid-American,Northern Illinois,Mid-American,Home,2022-11-10T00:00:00.000Z,True,False,21,24,L,103,122,-133.300
2022,12,401416645,Western Michigan,Mid-American,Central Michigan,Mid-American,Away,2022-11-17T01:00:00.000Z,True,False,12,10,W,94,111,-101.788
2022,13,401416651,Western Michigan,Mid-American,Toledo,Mid-American,Home,2022-11-25T17:00:00.000Z,True,False,20,14,W,46,77,-25.933
2022,1,401442005,Wisconsin,Big Ten,Oklahoma State,Big 12,Away,2022-12-28T03:15:00.000Z,True,False,24,17,W,77,42,50.135
2022,2,401403984,Wisconsin,Big Ten,Washington State,Pac-12,Home,2022-09-10T19:30:00.000Z,True,False,14,17,L,47,41,51.068
2022,3,401405085,Wisconsin,Big Ten,New Mexico State,FBS Independents,Home,2022-09-17T19:30:00.000Z,True,False,66,7,W,102,120,-125.990
2022,4,401405095,Wisconsin,Big Ten,Ohio State,Big Ten,Away,2022-09-24T23:30:00.000Z,True,False,21,52,L,3,4,187.076
2022,5,401405099,Wisconsin,Big Ten,Illinois,Big Ten,Home,2022-10-01T16:00:00.000Z,True,False,10,34,L,21,21,97.327
