Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2023,10,401532611,UNLV,Mountain West,New Mexico,Mountain West,Away,2023-11-04T22:00:00.000Z,True,False,56,14,W,119,125,-137.429
2023,11,401532618,UNLV,Mountain West,Wyoming,Mountain West,Home,2023-11-11T03:45:00.000Z,True,False,34,14,W,55,69,-12.525
2023,12,401532624,UNLV,Mountain West,Air Force,Mountain West,Away,2023-11-18T20:30:00.000Z,True,False,31,27,W,26,52,22.844
2023,13,401532628,UNLV,Mountain West,San José State,Mountain West,Home,2023-11-25T20:00:00.000Z,True,False,31,37,L,67,89,-41.939
2023,14,401539482,UNLV,Mountain West,Boise State,Mountain West,Home,2023-12-02T20:00:00.000Z,True,False,20,44,L,36,46,35.292
2023,1,401523986,USC,Pac-12,San José State,Mountain West,Home,2023-08-27T00:00:00.000Z,True,False,56,28,W,67,89,-41.939
2023,1,401523996,USC,Pac-12,Nevada,Mountain West,Home,2023-09-02T22:30:00.000Z,True,False,66,14,W,120,119,-126.417
2023,1,401581109,USC,Pac-12,Louisville,ACC,Home,2023-12-28T01:00:00.000Z,True,False,42,28,W,34,19,109.723
2023,2,401524003,USC,Pac-12,Stanford,Pac-12,Home,2023-09-10T02:30:00.000Z,True,False,56,10,W,130,72,-18.275
2023,4,401524014,USC,Pac-12,Arizona State,Pac-12,Away,2023-09-24T02:30:00.000Z,True,False,42,28,W,127,70,-16.692
2023,5,401524023,USC,Pac-12,Colorado,Pac-12,Away,2023-09-30T16:00:00.000Z,True,False,48,41,W,95,56,14.397
2023,6,401524025,USC,Pac-12,Arizona,Pac-12,Home,2023-10-08T02:30:00.000Z,True,False,43,41,W,14,15,138.749
2023,7,401524031,USC,Pac-12,Notre Dame,FBS Independents,Away,2023-10-14T23:30:00.000Z,True,False,20,48,L,4,6,191.263
2023,8,401524037,USC,Pac-12,Utah,Pac-12,Home,2023-10-22T00:00:00.000Z,True,False,32,34,L,56,32,60.838
2023,9,401524041,USC,Pac-12,California,Pac-12,Away,2023-10-28T20:00:00.000Z,True,False,50,49,W,78,44,41.130
2023,10,401524048,USC,Pac-12,Washington,Pac-12,Home,2023-11-04T23:30:00.000Z,True,False,42,52,L,19,8,176.130
2023,11,401524053,USC,Pac-12,Oregon,Pac-12,Away,2023-11-12T03:30:00.000Z,True,False,27,36,L,2,2,230.851
2023,12,401524062,USC,Pac-12,UCLA,Pac-12,Home,2023-11-18T20:30:00.000Z,True,False,20,38,L,47,41,49.990
2023,1,401520145,UTEP,Conference USA,Jacksonville State,Conference USA,Away,2023-08-26T21:30:00.000Z,True,False,14,17,L,37,84,-33.334
2023,2,401520207,UTEP,Conference USA,Northwestern,Big Ten,Away,2023-09-09T19:30:00.000Z,True,False,7,38,L,73,54,17.068
2023,3,401520219,UTEP,Conference USA,Arizona,Pac-12,Away,2023-09-17T03:00:00.000Z,True,False,10,31,L,14,15,138.749
2023,4,401520273,UTEP,Conference USA,UNLV,Mountain West,Home,2023-09-24T01:00:00.000Z,True,False,28,45,L,44,59,5.258
2023,5,401520278,UTEP,Conference USA,Louisiana Tech,Conference USA,Home,2023-09-30T01:00:00.000Z,True,False,10,24,L,111,118,-124.451
2023,7,401520314,UTEP,Conference USA,Florida International,Conference USA,Away,2023-10-11T23:30:00.000Z,True,False,27,14,W,114,129,-151.345
2023,8,401520332,UTEP,Conference USA,New Mexico State,Conference USA,Home,2023-10-19T01:00:00.000Z,True,False,7,28,L,52,86,-34.386
2023,9,401520348,UTEP,Conference USA,Sam Houston,Conference USA,Away,2023-10-26T00:00:00.000Z,True,False,37,34,W,92,110,-99.611
2023,10,401520378,UTEP,Conference USA,Western Kentucky,Conference USA,Home,2023-11-05T01:00:00.000Z,True,False,13,21,L,66,78,-25.582
2023,12,401520411,UTEP,Conference USA,Middle Tennessee,Conference USA,Away,2023-11-18T19:00:00.000Z,True,False,30,34,L,93,100,-64.544
2023,13,401520444,UTEP,Conference USA,Liberty,Conference USA,Home,2023-11-25T20:30:00.000Z,True,False,28,42,L,12,39,50.388
2023,1,401525819,UTSA,American Athletic,Houston,Big 12,Away,2023-09-02T23:00:00.000Z,True,False,14,17,L,98,88,-39.071
2023,1,401551735,UTSA,American Athletic,Marshall,Sun Belt,Away,2023-12-20T02:00:00.000Z,True,False,35,17,W,89,103,-76.180
2023,2,401531395,UTSA,American Athletic,Texas State,Sun Belt,Home,2023-09-09T19:30:00.000Z,True,False,20,13,W,64,91,-46.461
2023,3,401531396,UTSA,American Athletic,Army,FBS Independents,Home,2023-09-15T23:00:00.000Z,True,False,29,37,L,97,92,-47.155
2023,4,401520269,UTSA,American Athletic,Tennessee,SEC,Away,2023-09-23T20:00:00.000Z,True,False,14,45,L,16,20,108.930
2023,6,401531389,UTSA,American Athletic,Temple,American Athletic,Away,2023-10-07T18:00:00.000Z,True,False,49,34,W,131,131,-168.530
2023,7,401531381,UTSA,American Athletic,UAB,American Athletic,Home,2023-10-15T00:00:00.000Z,True,False,41,20,W,109,122,-129.019
2023,8,401531397,UTSA,American Athletic,Florida Atlantic,American Athletic,Away,2023-10-21T22:00:00.000Z,True,False,36,10,W,80,107,-83.968
2023,9,401531398,UTSA,American Athletic,East Carolina,American Athletic,Home,2023-10-28T19:30:00.000Z,True,False,41,27,W,103,112,-105.721
2023,10,401531399,UTSA,American Athletic,North Texas,American Athletic,Away,2023-11-04T19:00:00.000Z,True,False,37,29,W,85,108,-88.133
2023,11,401531400,UTSA,American Athletic,Rice,American Athletic,Home,2023-11-12T00:30:00.000Z,True,False,34,14,W,75,99,-62.566
2023,12,401531401,UTSA,American Athletic,South Florida,American Athletic,Home,2023-11-18T02:00:00.000Z,True,False,49,21,W,69,101,-69.563
2023,13,401531376,UTSA,American Athletic,Tulane,American Athletic,Away,2023-11-24T20:30:00.000Z,True,False,16,29,L,45,58,8.260
2023,1,401520176,Utah,Pac-12,Florida,SEC,Home,2023-09-01T00:00:00.000Z,True,False,24,11,W,77,43,43.646
2023,1,401551744,Utah,Pac-12,Northwestern,Big Ten,Away,2023-12-24T00:30:00.000Z,True,False,7,14,L,73,54,17.068
2023,2,401523999,Utah,Pac-12,Baylor,Big 12,Away,2023-09-09T16:00:00.000Z,True,False,20,13,W,122,98,-61.727
2023,4,401524017,Utah,Pac-12,UCLA,Pac-12,Home,2023-09-23T19:30:00.000Z,True,False,14,7,W,47,41,49.990
2023,5,401524020,Utah,Pac-12,Oregon State,Pac-12,Away,2023-09-30T01:00:00.000Z,True,False,7,21,L,33,21,94.804
2023,7,401524033,Utah,Pac-12,California,Pac-12,Home,2023-10-14T19:00:00.000Z,True,False,34,14,W,78,44,41.130
2023,8,401524037,Utah,Pac-12,USC,Pac-12,Away,2023-10-22T00:00:00.000Z,True,False,34,32,W,24,17,115.414
2023,9,401524044,Utah,Pac-12,Oregon,Pac-12,Home,2023-10-28T19:30:00.000Z,True,False,6,35,L,2,2,230.851
2023,10,401524049,Utah,Pac-12,Arizona State,Pac-12,Home,2023-11-04T18:00:00.000Z,True,False,55,3,W,127,70,-16.692
2023,11,401524056,Utah,Pac-12,Washington,Pac-12,Away,2023-11-11T20:30:00.000Z,True,False,28,35,L,19,8,176.130
2023,12,401524058,Utah,Pac-12,Arizona,Pac-12,Away,2023-11-18T19:30:00.000Z,True,False,18,42,L,14,15,138.749
2023,13,401524067,Utah,Pac-12,Colorado,Pac-12,Home,2023-11-25T20:00:00.000Z,True,False,23,17,W,95,56,14.397
2023,1,401520157,Utah State,Mountain West,Iowa,Big Ten,Away,2023-09-02T16:00:00.000Z,True,False,14,24,L,62,42,44.452
2023,1,401551743,Utah State,Mountain West,Georgia State,Sun Belt,Home,2023-12-23T20:30:00.000Z,True,False,22,45,L,82,96,-58.801
2023,3,401532581,Utah State,Mountain West,Air Force,Mountain West,Away,2023-09-16T00:00:00.000Z,True,False,21,39,L,26,52,22.844
2023,4,401531872,Utah State,Mountain West,James Madison,Sun Belt,Home,2023-09-24T00:00:00.000Z,True,False,38,45,L,17,34,58.499
2023,5,401520292,Utah State,Mountain West,UConn,FBS Independents,Away,2023-09-30T16:00:00.000Z,True,False,34,33,W,123,116,-118.851
2023,6,401532590,Utah State,Mountain West,Colorado State,Mountain West,Home,2023-10-08T00:00:00.000Z,True,False,44,24,W,90,104,-76.757
2023,7,401532594,Utah State,Mountain West,Fresno State,Mountain West,Home,2023-10-14T00:00:00.000Z,True,False,32,37,L,32,76,-22.734
2023,8,401532602,Utah State,Mountain West,San José State,Mountain West,Away,2023-10-21T23:00:00.000Z,True,False,21,42,L,67,89,-41.939
2023,10,401532612,Utah State,Mountain West,San Diego State,Mountain West,Away,2023-11-04T23:00:00.000Z,True,False,32,24,W,96,109,-89.693
2023,11,401532615,Utah State,Mountain West,Nevada,Mountain West,Home,2023-11-11T20:00:00.000Z,True,False,41,24,W,120,119,-126.417
2023,12,401532619,Utah State,Mountain West,Boise State,Mountain West,Home,2023-11-19T00:00:00.000Z,True,False,10,45,L,36,46,35.292
2023,13,401532629,Utah State,Mountain West,New Mexico,Mountain West,Away,2023-11-24T20:30:00.000Z,True,False,44,41,W,119,125,-137.429
2023,1,401520147,Vanderbilt,SEC,Hawai'i,Mountain West,Home,2023-08-26T23:30:00.000Z,True,False,35,28,W,121,123,-134.620
2023,2,401520216,Vanderbilt,SEC,Wake Forest,ACC,Away,2023-09-09T15:00:00.000Z,True,False,20,36,L,101,77,-25.202
2023,3,401520247,Vanderbilt,SEC,UNLV,Mountain West,Away,2023-09-16T23:00:00.000Z,True,False,37,40,L,44,59,5.258
2023,4,401520274,Vanderbilt,SEC,Kentucky,SEC,Home,2023-09-23T16:00:00.000Z,True,False,28,45,L,49,26,81.570
2023,5,401520293,Vanderbilt,SEC,Missouri,SEC,Home,2023-09-30T20:00:00.000Z,True,False,21,38,L,21,11,155.988
2023,6,401520299,Vanderbilt,SEC,Florida,SEC,Away,2023-10-07T20:00:00.000Z,True,False,14,38,L,77,43,43.646
2023,7,401520327,Vanderbilt,SEC,Georgia,SEC,Home,2023-10-14T16:00:00.000Z,True,False,20,37,L,3,4,212.561
2023,9,401520357,Vanderbilt,SEC,Ole Miss,SEC,Away,2023-10-28T23:30:00.000Z,True,False,7,33,L,28,16,120.018
2023,10,401520379,Vanderbilt,SEC,Auburn,SEC,Home,2023-11-04T20:00:00.000Z,True,False,15,31,L,53,45,39.917
2023,11,401520396,Vanderbilt,SEC,South Carolina,SEC,Away,2023-11-11T17:00:00.000Z,True,False,6,47,L,72,48,32.295
2023,13,401520442,Vanderbilt,SEC,Tennessee,SEC,Away,2023-11-25T20:30:00.000Z,True,False,24,48,L,16,20,108.930
2023,1,401520179,Virginia,ACC,Tennessee,SEC,Away,2023-09-02T16:00:00.000Z,True,False,13,49,L,16,20,108.930
2023,2,401525498,Virginia,ACC,James Madison,Sun Belt,Home,2023-09-09T16:00:00.000Z,True,False,35,36,L,17,34,58.499
2023,3,401520231,Virginia,ACC,Maryland,Big Ten,Away,2023-09-15T23:00:00.000Z,True,False,14,42,L,42,22,92.914
2023,4,401525505,Virginia,ACC,NC State,ACC,Home,2023-09-22T23:30:00.000Z,True,False,21,24,L,54,30,64.234
2023,5,401525513,Virginia,ACC,Boston College,ACC,Away,2023-09-30T18:00:00.000Z,True,False,24,27,L,79,74,-21.736
2023,8,401525531,Virginia,ACC,North Carolina,ACC,Away,2023-10-21T22:30:00.000Z,True,False,31,27,W,46,35,57.961
2023,9,401525538,Virginia,ACC,Miami,ACC,Away,2023-10-28T19:30:00.000Z,True,False,26,29,L,38,29,65.744
2023,10,401525542,Virginia,ACC,Georgia Tech,ACC,Home,2023-11-04T18:00:00.000Z,True,False,17,45,L,71,53,19.499
2023,11,401525546,Virginia,ACC,Louisville,ACC,Away,2023-11-10T00:30:00.000Z,True,False,24,31,L,34,19,109.723
2023,12,401525555,Virginia,ACC,Duke,ACC,Home,2023-11-18T20:00:00.000Z,True,False,30,27,W,35,25,82.500
2023,13,401525564,Virginia,ACC,Virginia Tech,ACC,Home,2023-11-25T20:30:00.000Z,True,False,17,55,L,41,47,34.950
2023,1,401525467,Virginia Tech,ACC,Old Dominion,Sun Belt,Home,2023-09-03T00:00:00.000Z,True,False,36,17,W,81,95,-58.025
2023,1,401551758,Virginia Tech,ACC,Tulane,American Athletic,Away,2023-12-27T19:00:00.000Z,True,False,41,20,W,45,58,8.260
2023,2,401520215,Virginia Tech,ACC,Purdue,Big Ten,Home,2023-09-09T16:00:00.000Z,True,False,17,24,L,87,57,10.804
2023,3,401520243,Virginia Tech,ACC,Rutgers,Big Ten,Away,2023-09-16T19:30:00.000Z,True,False,16,35,L,76,51,28.912
2023,4,401525511,Virginia Tech,ACC,Marshall,Sun Belt,Away,2023-09-23T16:00:00.000Z,True,False,17,24,L,89,103,-76.180
2023,5,401525516,Virginia Tech,ACC,Pittsburgh,ACC,Home,2023-10-01T00:00:00.000Z,True,False,38,21,W,112,81,-31.359
2023,6,401525518,Virginia Tech,ACC,Florida State,ACC,Away,2023-10-07T19:30:00.000Z,True,False,17,39,L,15,14,139.449
2023,7,401525527,Virginia Tech,ACC,Wake Forest,ACC,Home,2023-10-14T19:30:00.000Z,True,False,30,13,W,101,77,-25.202
2023,9,401525533,Virginia Tech,ACC,Syracuse,ACC,Home,2023-10-26T23:30:00.000Z,True,False,38,10,W,99,93,-47.533
2023,10,401525543,Virginia Tech,ACC,Louisville,ACC,Away,2023-11-04T19:30:00.000Z,True,False,3,34,L,34,19,109.723
2023,11,401525547,Virginia Tech,ACC,Boston College,ACC,Away,2023-11-11T17:00:00.000Z,True,False,48,22,W,79,74,-21.736
2023,12,401525559,Virginia Tech,ACC,NC State,ACC,Home,2023-11-18T20:30:00.000Z,True,False,28,35,L,54,30,64.234
2023,13,401525564,Virginia Tech,ACC,Virginia,ACC,Away,2023-11-25T20:30:00.000Z,True,False,55,17,W,116,83,-32.763
2023,2,401520216,Wake Forest,ACC,Vanderbilt,SEC,Home,2023-09-09T15:00:00.000Z,True,False,36,20,W,126,94,-55.359
2023,3,401525504,Wake Forest,ACC,Old Dominion,Sun Belt,Away,2023-09-16T16:00:00.000Z,True,False,27,24,W,81,95,-58.025
2023,4,401525508,Wake Forest,ACC,Georgia Tech,ACC,Home,2023-09-23T22:30:00.000Z,True,False,16,30,L,71,53,19.499
2023,6,401525517,Wake Forest,ACC,Clemson,ACC,Away,2023-10-07T19:30:00.000Z,True,False,12,17,L,43,27,77.607
2023,7,401525527,Wake Forest,ACC,Virginia Tech,ACC,Away,2023-10-14T19:30:00.000Z,True,False,13,30,L,41,47,34.950
2023,8,401525532,Wake Forest,ACC,Pittsburgh,ACC,Home,2023-10-21T19:30:00.000Z,True,False,21,17,W,112,81,-31.359
2023,9,401525536,Wake Forest,ACC,Florida State,ACC,Home,2023-10-28T16:00:00.000Z,True,False,16,41,L,15,14,139.449
2023,10,401525539,Wake Forest,ACC,Duke,ACC,Away,2023-11-02T23:30:00.000Z,True,False,21,24,L,35,25,82.500
2023,11,401525551,Wake Forest,ACC,NC State,ACC,Home,2023-11-11T19:00:00.000Z,True,False,6,26,L,54,30,64.234
2023,12,401525442,Wake Forest,ACC,Notre Dame,FBS Independents,Away,2023-11-18T20:30:00.000Z,True,False,7,45,L,4,6,191.263
2023,13,401525563,Wake Forest,ACC,Syracuse,ACC,Away,2023-11-25T19:00:00.000Z,True,False,31,35,L,99,93,-47.533
2023,1,401523997,Washington,Pac-12,Boise State,Mountain West,Home,2023-09-02T19:30:00.000Z,True,False,56,19,W,36,46,35.292
2023,1,401551788,Washington,Pac-12,Texas,Big 12,Home,2024-01-02T01:45:00.000Z,True,False,37,31,W,8,7,189.119
2023,1,401551789,Washington,Pac-12,Michigan,Big Ten,Away,2024-01-09T00:30:00.000Z,True,False,13,34,L,1,1,256.033
2023,2,401524004,Washington,Pac-12,Tulsa,American Athletic,Home,2023-09-09T21:00:00.000Z,True,False,43,10,W,124,115,-118.730
2023,3,401520233,Washington,Pac-12,Michigan State,Big Ten,Away,2023-09-16T21:00:00.000Z,True,False,41,7,W,128,79,-27.548
2023,4,401524018,Washington,Pac-12,California,Pac-12,Home,2023-09-24T02:30:00.000Z,True,False,59,32,W,78,44,41.130
2023,5,401524021,Washington,Pac-12,Arizona,Pac-12,Away,2023-10-01T02:00:00.000Z,True,False,31,24,W,14,15,138.749
2023,7,401524034,Washington,Pac-12,Oregon,Pac-12,Home,2023-10-14T19:30:00.000Z,True,False,36,33,W,2,2,230.851
2023,8,401524038,Washington,Pac-12,Arizona State,Pac-12,Home,2023-10-22T02:30:00.000Z,True,False,15,7,W,127,70,-16.692
2023,9,401524042,Washington,Pac-12,Stanford,Pac-12,Away,2023-10-28T23:00:00.000Z,True,False,42,33,W,130,72,-18.275
2023,10,401524048,Washington,Pac-12,USC,Pac-12,Away,2023-11-04T23:30:00.000Z,True,False,52,42,W,24,17,115.414
2023,11,401524056,Washington,Pac-12,Utah,Pac-12,Home,2023-11-11T20:30:00.000Z,True,False,35,28,W,56,32,60.838
2023,12,401524060,Washington,Pac-12,Oregon State,Pac-12,Away,2023-11-19T00:30:00.000Z,True,False,22,20,W,33,21,94.804
2023,13,401524068,Washington,Pac-12,Washington State,Pac-12,Home,2023-11-25T21:00:00.000Z,True,False,24,21,W,59,33,59.274
2023,14,401539475,Washington,Pac-12,Oregon,Pac-12,Home,2023-12-02T01:00:00.000Z,True,False,34,31,W,2,2,230.851
2023,1,401523990,Washington State,Pac-12,Colorado State,Mountain West,Away,2023-09-02T23:00:00.000Z,True,False,50,24,W,90,104,-76.757
2023,2,401520217,Washington State,Pac-12,Wisconsin,Big Ten,Home,2023-09-09T23:30:00.000Z,True,False,31,22,W,48,37,56.113
2023,4,401524019,Washington State,Pac-12,Oregon State,Pac-12,Home,2023-09-23T23:00:00.000Z,True,False,38,35,W,33,21,94.804
2023,6,401524028,Washington State,Pac-12,UCLA,Pac-12,Away,2023-10-07T19:00:00.000Z,True,False,17,25,L,47,41,49.990
2023,7,401524030,Washington State,Pac-12,Arizona,Pac-12,Home,2023-10-14T23:00:00.000Z,True,False,6,44,L,14,15,138.749
2023,8,401524035,Washington State,Pac-12,Oregon,Pac-12,Away,2023-10-21T19:30:00.000Z,True,False,24,38,L,2,2,230.851
2023,9,401524040,Washington State,Pac-12,Arizona State,Pac-12,Away,2023-10-29T00:00:00.000Z,True,False,27,38,L,127,70,-16.692
2023,10,401524050,Washington State,Pac-12,Stanford,Pac-12,Home,2023-11-05T01:00:00.000Z,True,False,7,10,L,130,72,-18.275
2023,11,401524051,Washington State,Pac-12,California,Pac-12,Away,2023-11-11T21:00:00.000Z,True,False,39,42,L,78,44,41.130
2023,12,401524057,Washington State,Pac-12,Colorado,Pac-12,Home,2023-11-18T03:30:00.000Z,True,False,56,14,W,95,56,14.397
2023,13,401524068,Washington State,Pac-12,Washington,Pac-12,Away,2023-11-25T21:00:00.000Z,True,False,21,24,L,19,8,176.130
2023,1,401520169,West Virginia,Big 12,Penn State,Big Ten,Away,2023-09-02T23:30:00.000Z,True,False,15,38,L,5,5,195.208
2023,1,401551761,West Virginia,Big 12,North Carolina,ACC,Home,2023-12-27T22:30:00.000Z,True,False,30,10,W,46,35,57.961
2023,3,401525503,West Virginia,Big 12,Pittsburgh,ACC,Home,2023-09-16T23:30:00.000Z,True,False,17,6,W,112,81,-31.359
2023,4,401525850,West Virginia,Big 12,Texas Tech,Big 12,Home,2023-09-23T19:30:00.000Z,True,False,20,13,W,70,28,68.975
2023,5,401525853,West Virginia,Big 12,TCU,Big 12,Away,2023-10-01T00:00:00.000Z,True,False,24,21,W,60,31,61.004
2023,7,401525862,West Virginia,Big 12,Houston,Big 12,Away,2023-10-12T23:00:00.000Z,True,False,39,41,L,98,88,-39.071
2023,8,401525872,West Virginia,Big 12,Oklahoma State,Big 12,Home,2023-10-21T19:30:00.000Z,True,False,34,48,L,63,40,50.363
2023,9,401525878,West Virginia,Big 12,UCF,Big 12,Away,2023-10-28T16:00:00.000Z,True,False,41,28,W,51,60,4.019
2023,10,401525885,West Virginia,Big 12,BYU,Big 12,Home,2023-11-04T23:00:00.000Z,True,False,37,7,W,106,80,-29.792
2023,11,401525890,West Virginia,Big 12,Oklahoma,Big 12,Away,2023-11-12T00:00:00.000Z,True,False,20,59,L,7,13,140.487
2023,12,401525899,West Virginia,Big 12,Cincinnati,Big 12,Home,2023-11-18T19:30:00.000Z,True,False,42,21,W,115,102,-72.007
2023,13,401525902,West Virginia,Big 12,Baylor,Big 12,Away,2023-11-26T00:00:00.000Z,True,False,34,31,W,122,98,-61.727
2023,1,401520181,Western Kentucky,Conference USA,South Florida,American Athletic,Home,2023-09-02T19:30:00.000Z,True,False,41,24,W,69,101,-69.563
2023,1,401551469,Western Kentucky,Conference USA,Old Dominion,Sun Belt,Away,2023-12-18T19:30:00.000Z,True,False,38,35,W,81,95,-58.025
2023,3,401520240,Western Kentucky,Conference USA,Ohio State,Big Ten,Away,2023-09-16T20:00:00.000Z,True,False,10,63,L,6,3,214.400
2023,4,401520271,Western Kentucky,Conference USA,Troy,Sun Belt,Away,2023-09-23T16:00:00.000Z,True,False,24,27,L,13,23,88.784
2023,5,401520277,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Home,2023-09-28T23:30:00.000Z,True,False,31,10,W,93,100,-64.544
2023,6,401520295,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,Away,2023-10-06T00:00:00.000Z,True,False,35,28,W,111,118,-124.451
2023,8,401520329,Western Kentucky,Conference USA,Jacksonville State,Conference USA,Away,2023-10-17T23:30:00.000Z,True,False,17,20,L,37,84,-33.334
2023,9,401520346,Western Kentucky,Conference USA,Liberty,Conference USA,Home,2023-10-24T23:30:00.000Z,True,False,29,42,L,12,39,50.388
2023,10,401520378,Western Kentucky,Conference USA,UTEP,Conference USA,Away,2023-11-05T01:00:00.000Z,True,False,21,13,W,107,114,-110.147
2023,11,401520399,Western Kentucky,Conference USA,New Mexico State,Conference USA,Home,2023-11-11T20:30:00.000Z,True,False,29,38,L,52,86,-34.386
2023,12,401520423,Western Kentucky,Conference USA,Sam Houston,Conference USA,Home,2023-11-18T20:30:00.000Z,True,False,28,23,W,92,110,-99.611
2023,13,401520428,Western Kentucky,Conference USA,Florida International,Conference USA,Away,2023-11-25T20:00:00.000Z,True,False,41,28,W,114,129,-151.345
2023,2,401525497,Western Michigan,Mid-American,Syracuse,ACC,Away,2023-09-09T19:30:00.000Z,True,False,7,48,L,99,93,-47.533
2023,3,401520227,Western Michigan,Mid-American,Iowa,Big Ten,Away,2023-09-16T19:30:00.000Z,True,False,10,41,L,62,42,44.452
2023,4,401532406,Western Michigan,Mid-American,Toledo,Mid-American,Away,2023-09-23T17:30:00.000Z,True,False,31,49,L,30,71,-17.061
2023,5,401532409,Western Michigan,Mid-American,Ball State,Mid-American,Home,2023-09-30T19:30:00.000Z,True,False,42,24,W,113,120,-126.934
2023,6,401520304,Western Michigan,Mid-American,Mississippi State,SEC,Away,2023-10-07T16:00:00.000Z,True,False,28,41,L,104,75,-22.669
2023,7,401532423,Western Michigan,Mid-American,Miami (OH),Mid-American,Home,2023-10-14T19:30:00.000Z,True,False,21,34,L,29,68,-9.974
2023,8,401532428,Western Michigan,Mid-American,Ohio,Mid-American,Away,2023-10-21T16:00:00.000Z,True,False,17,20,L,23,73,-21.209
2023,9,401532431,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Away,2023-10-28T17:00:00.000Z,True,False,45,21,W,102,130,-158.573
2023,11,401532438,Western Michigan,Mid-American,Central Michigan,Mid-American,Home,2023-11-08T00:00:00.000Z,True,False,38,28,W,105,124,-137.370
2023,12,401532444,Western Michigan,Mid-American,Northern Illinois,Mid-American,Away,2023-11-15T00:00:00.000Z,True,False,0,24,L,39,97,-61.150
2023,13,401532450,Western Michigan,Mid-American,Bowling Green,Mid-American,Home,2023-11-22T00:00:00.000Z,True,False,10,34,L,61,90,-42.628
2023,1,401520180,Wisconsin,Big Ten,Buffalo,Mid-American,Home,2023-09-02T19:30:00.000Z,True,False,38,17,W,94,117,-121.255
2023,1,401551778,Wisconsin,Big Ten,LSU,SEC,Away,2024-01-01T17:00:00.000Z,True,False,31,35,L,10,12,155.492
2023,2,401520217,Wisconsin,Big Ten,Washington State,Pac-12,Away,2023-09-09T23:30:00.000Z,True,False,22,31,L,59,33,59.274
2023,3,401520249,Wisconsin,Big Ten,Georgia Southern,Sun Belt,Home,2023-09-16T16:00:00.000Z,True,False,35,14,W,74,105,-79.025
2023,4,401520266,Wisconsin,Big Ten,Purdue,Big Ten,Away,2023-09-22T23:00:00.000Z,True,False,38,17,W,87,57,10.804
