Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2017,1,400934492,UTEP,Conference USA,Oklahoma,Big 12,Away,2017-09-02T19:30:00.000Z,True,False,7,56,L,7,5,183.886
2017,2,400938603,UTEP,Conference USA,Rice,Conference USA,Home,2017-09-10T00:00:00.000Z,True,False,14,31,L,123,125,-181.712
2017,3,400935269,UTEP,Conference USA,Arizona,Pac-12,Home,2017-09-16T02:15:00.000Z,True,False,16,63,L,43,51,22.474
2017,4,400938619,UTEP,Conference USA,New Mexico State,Sun Belt,Away,2017-09-24T00:00:00.000Z,True,False,14,41,L,70,110,-97.602
2017,5,400934566,UTEP,Conference USA,Army,FBS Independents,Away,2017-09-30T19:30:00.000Z,True,False,21,35,L,42,64,6.771
2017,6,400938631,UTEP,Conference USA,Western Kentucky,Conference USA,Home,2017-10-08T00:00:00.000Z,True,False,14,15,L,85,116,-116.708
2017,7,400938637,UTEP,Conference USA,Southern Miss,Conference USA,Away,2017-10-14T23:00:00.000Z,True,False,0,24,L,67,103,-82.942
2017,9,400938648,UTEP,Conference USA,UTSA,Conference USA,Home,2017-10-29T00:00:00.000Z,True,False,14,31,L,48,94,-61.233
2017,10,400938652,UTEP,Conference USA,Middle Tennessee,Conference USA,Away,2017-11-04T23:30:00.000Z,True,False,3,30,L,64,92,-53.465
2017,11,400938658,UTEP,Conference USA,North Texas,Conference USA,Away,2017-11-11T22:00:00.000Z,True,False,10,45,L,79,93,-54.495
2017,12,400938663,UTEP,Conference USA,Louisiana Tech,Conference USA,Home,2017-11-18T20:00:00.000Z,True,False,21,42,L,51,79,-28.264
2017,13,400938673,UTEP,Conference USA,UAB,Conference USA,Away,2017-11-25T18:00:00.000Z,True,False,7,28,L,68,104,-85.882
2017,2,400934498,UTSA,Conference USA,Baylor,Big 12,Away,2017-09-10T00:00:00.000Z,True,False,17,10,W,108,77,-22.438
2017,4,400938620,UTSA,Conference USA,Texas State,Sun Belt,Away,2017-09-23T23:30:00.000Z,True,False,44,14,W,121,128,-187.118
2017,6,400938676,UTSA,Conference USA,Southern Miss,Conference USA,Home,2017-10-07T23:00:00.000Z,True,False,29,31,L,67,103,-82.942
2017,7,400938636,UTSA,Conference USA,North Texas,Conference USA,Away,2017-10-14T23:00:00.000Z,True,False,26,29,L,79,93,-54.495
2017,8,400938642,UTSA,Conference USA,Rice,Conference USA,Home,2017-10-21T23:00:00.000Z,True,False,20,7,W,123,125,-181.712
2017,9,400938648,UTSA,Conference USA,UTEP,Conference USA,Away,2017-10-29T00:00:00.000Z,True,False,31,14,W,127,130,-219.634
2017,10,400938650,UTSA,Conference USA,Florida International,Conference USA,Away,2017-11-04T23:00:00.000Z,True,False,7,14,L,83,96,-62.012
2017,11,400938660,UTSA,Conference USA,UAB,Conference USA,Home,2017-11-12T00:00:00.000Z,True,False,19,24,L,68,104,-85.882
2017,12,400938664,UTSA,Conference USA,Marshall,Conference USA,Home,2017-11-19T00:00:00.000Z,True,False,9,7,W,30,74,-12.619
2017,13,400938669,UTSA,Conference USA,Louisiana Tech,Conference USA,Away,2017-11-26T00:30:00.000Z,True,False,6,20,L,51,79,-28.264
2017,1,400953395,Utah,Pac-12,West Virginia,Big 12,Away,2017-12-26T18:30:00.000Z,True,False,30,14,W,65,40,52.725
2017,2,400935263,Utah,Pac-12,BYU,FBS Independents,Away,2017-09-10T02:15:00.000Z,True,False,19,13,W,102,109,-97.193
2017,3,400935272,Utah,Pac-12,San José State,Mountain West,Home,2017-09-17T02:00:00.000Z,True,False,54,16,W,126,127,-183.709
2017,4,400935277,Utah,Pac-12,Arizona,Pac-12,Away,2017-09-23T02:30:00.000Z,True,False,30,24,W,43,51,22.474
2017,6,400935291,Utah,Pac-12,Stanford,Pac-12,Home,2017-10-08T02:15:00.000Z,True,False,20,23,L,19,29,86.615
2017,7,400935297,Utah,Pac-12,USC,Pac-12,Away,2017-10-15T00:00:00.000Z,True,False,27,28,L,33,22,95.030
2017,8,400935301,Utah,Pac-12,Arizona State,Pac-12,Home,2017-10-21T19:30:00.000Z,True,False,10,30,L,74,54,17.972
2017,9,400935309,Utah,Pac-12,Oregon,Pac-12,Away,2017-10-28T21:45:00.000Z,True,False,20,41,L,56,53,18.811
2017,10,400935310,Utah,Pac-12,UCLA,Pac-12,Home,2017-11-04T01:30:00.000Z,True,False,48,17,W,86,63,6.787
2017,11,400935320,Utah,Pac-12,Washington State,Pac-12,Home,2017-11-11T22:30:00.000Z,True,False,25,33,L,61,46,32.612
2017,12,400935324,Utah,Pac-12,Washington,Pac-12,Away,2017-11-19T03:30:00.000Z,True,False,30,33,L,6,11,149.949
2017,13,400935329,Utah,Pac-12,Colorado,Pac-12,Home,2017-11-26T03:00:00.000Z,True,False,34,13,W,88,81,-33.937
2017,1,400935231,Utah State,Mountain West,Wisconsin,Big Ten,Away,2017-09-02T01:00:00.000Z,True,False,10,59,L,3,3,199.590
2017,1,400966332,Utah State,Mountain West,New Mexico State,Sun Belt,Home,2017-12-29T22:30:00.000Z,True,False,20,26,L,70,110,-97.602
2017,3,400937469,Utah State,Mountain West,Wake Forest,ACC,Away,2017-09-16T19:00:00.000Z,True,False,10,46,L,53,26,92.230
2017,4,400945260,Utah State,Mountain West,San José State,Mountain West,Away,2017-09-23T23:30:00.000Z,True,False,61,10,W,126,127,-183.709
2017,5,400945262,Utah State,Mountain West,BYU,FBS Independents,Home,2017-09-30T00:00:00.000Z,True,False,40,24,W,102,109,-97.193
2017,6,400945268,Utah State,Mountain West,Colorado State,Mountain West,Home,2017-10-07T20:30:00.000Z,True,False,14,27,L,35,73,-12.518
2017,7,400945276,Utah State,Mountain West,Wyoming,Mountain West,Home,2017-10-14T20:30:00.000Z,True,False,23,28,L,50,78,-27.380
2017,8,400945281,Utah State,Mountain West,UNLV,Mountain West,Away,2017-10-21T22:00:00.000Z,True,False,52,28,W,84,99,-74.363
2017,9,400945284,Utah State,Mountain West,Boise State,Mountain West,Home,2017-10-29T02:00:00.000Z,True,False,14,41,L,22,37,61.132
2017,10,400945291,Utah State,Mountain West,New Mexico,Mountain West,Away,2017-11-04T21:30:00.000Z,True,False,24,10,W,114,115,-110.763
2017,12,400945303,Utah State,Mountain West,Hawai'i,Mountain West,Home,2017-11-18T20:00:00.000Z,True,False,38,0,W,117,124,-166.336
2017,13,400945306,Utah State,Mountain West,Air Force,Mountain West,Away,2017-11-26T03:15:00.000Z,True,False,35,38,L,99,105,-92.345
2017,1,400933839,Vanderbilt,SEC,Middle Tennessee,Conference USA,Away,2017-09-03T00:00:00.000Z,True,False,28,6,W,64,92,-53.465
2017,3,400933863,Vanderbilt,SEC,Kansas State,Big 12,Home,2017-09-16T23:30:00.000Z,True,False,14,7,W,37,33,66.233
2017,4,400933871,Vanderbilt,SEC,Alabama,SEC,Home,2017-09-23T19:30:00.000Z,True,False,0,59,L,1,2,208.113
2017,5,400933875,Vanderbilt,SEC,Florida,SEC,Away,2017-09-30T16:00:00.000Z,True,False,24,38,L,90,57,16.267
2017,6,400933885,Vanderbilt,SEC,Georgia,SEC,Home,2017-10-07T16:00:00.000Z,True,False,14,45,L,8,1,222.132
2017,7,400933890,Vanderbilt,SEC,Ole Miss,SEC,Away,2017-10-14T19:30:00.000Z,True,False,35,57,L,89,55,17.688
2017,9,400933902,Vanderbilt,SEC,South Carolina,SEC,Away,2017-10-28T20:00:00.000Z,True,False,27,34,L,62,36,63.564
2017,10,400933912,Vanderbilt,SEC,Western Kentucky,Conference USA,Home,2017-11-04T16:00:00.000Z,True,False,31,17,W,85,116,-116.708
2017,11,400933920,Vanderbilt,SEC,Kentucky,SEC,Home,2017-11-11T21:00:00.000Z,True,False,21,44,L,87,66,4.283
2017,12,400933929,Vanderbilt,SEC,Missouri,SEC,Home,2017-11-19T01:00:00.000Z,True,False,17,45,L,52,42,46.653
2017,13,400933938,Vanderbilt,SEC,Tennessee,SEC,Away,2017-11-25T21:00:00.000Z,True,False,42,24,W,109,82,-35.784
2017,1,400953400,Virginia,ACC,Navy,American Athletic,Away,2017-12-28T18:30:00.000Z,True,False,7,49,L,44,43,42.231
2017,2,400935347,Virginia,ACC,Indiana,Big Ten,Home,2017-09-09T19:30:00.000Z,True,False,17,34,L,73,48,31.213
2017,3,400937467,Virginia,ACC,UConn,American Athletic,Home,2017-09-16T16:00:00.000Z,True,False,38,18,W,118,106,-93.970
2017,4,400945258,Virginia,ACC,Boise State,Mountain West,Away,2017-09-23T00:00:00.000Z,True,False,42,23,W,22,37,61.132
2017,6,400937490,Virginia,ACC,Duke,ACC,Home,2017-10-07T16:20:00.000Z,True,False,28,21,W,58,39,58.410
2017,7,400937496,Virginia,ACC,North Carolina,ACC,Away,2017-10-14T19:30:00.000Z,True,False,20,14,W,103,75,-15.174
2017,8,400937498,Virginia,ACC,Boston College,ACC,Home,2017-10-21T16:30:00.000Z,True,False,10,41,L,57,27,91.238
2017,9,400937509,Virginia,ACC,Pittsburgh,ACC,Away,2017-10-28T16:30:00.000Z,True,False,14,31,L,82,44,38.192
2017,10,400937512,Virginia,ACC,Georgia Tech,ACC,Home,2017-11-04T19:00:00.000Z,True,False,40,36,W,71,35,63.790
2017,11,400937518,Virginia,ACC,Louisville,ACC,Away,2017-11-11T20:30:00.000Z,True,False,21,38,L,32,25,92.515
2017,12,400937525,Virginia,ACC,Miami,ACC,Away,2017-11-18T17:00:00.000Z,True,False,28,44,L,36,14,125.827
2017,13,400937530,Virginia,ACC,Virginia Tech,ACC,Home,2017-11-25T01:00:00.000Z,True,False,0,10,L,16,19,103.132
2017,1,400934497,Virginia Tech,ACC,West Virginia,Big 12,Home,2017-09-03T23:30:00.000Z,True,False,31,24,W,65,40,52.725
2017,1,400953416,Virginia Tech,ACC,Oklahoma State,Big 12,Away,2017-12-28T22:15:00.000Z,True,False,21,30,L,12,12,128.744
2017,3,400937468,Virginia Tech,ACC,East Carolina,American Athletic,Away,2017-09-16T19:30:00.000Z,True,False,64,17,W,124,111,-107.142
2017,4,400937477,Virginia Tech,ACC,Old Dominion,Conference USA,Home,2017-09-23T18:00:00.000Z,True,False,38,0,W,110,119,-138.011
2017,5,400937481,Virginia Tech,ACC,Clemson,ACC,Home,2017-10-01T00:00:00.000Z,True,False,17,31,L,9,4,196.442
2017,6,400937488,Virginia Tech,ACC,Boston College,ACC,Away,2017-10-07T23:15:00.000Z,True,False,23,10,W,57,27,91.238
2017,8,400937503,Virginia Tech,ACC,North Carolina,ACC,Home,2017-10-21T19:30:00.000Z,True,False,59,7,W,103,75,-15.174
2017,9,400937506,Virginia Tech,ACC,Duke,ACC,Home,2017-10-28T23:20:00.000Z,True,False,24,3,W,58,39,58.410
2017,10,400937513,Virginia Tech,ACC,Miami,ACC,Away,2017-11-05T00:00:00.000Z,True,False,10,28,L,36,14,125.827
2017,11,400937517,Virginia Tech,ACC,Georgia Tech,ACC,Away,2017-11-11T17:20:00.000Z,True,False,22,28,L,71,35,63.790
2017,12,400937528,Virginia Tech,ACC,Pittsburgh,ACC,Home,2017-11-18T17:20:00.000Z,True,False,20,14,W,82,44,38.192
2017,13,400937530,Virginia Tech,ACC,Virginia,ACC,Away,2017-11-25T01:00:00.000Z,True,False,10,0,W,98,67,-2.549
2017,1,400953402,Wake Forest,ACC,Texas A&M,SEC,Away,2017-12-29T18:00:00.000Z,True,False,55,52,W,59,41,48.022
2017,2,400937453,Wake Forest,ACC,Boston College,ACC,Away,2017-09-09T17:00:00.000Z,True,False,34,10,W,57,27,91.238
2017,3,400937469,Wake Forest,ACC,Utah State,Mountain West,Home,2017-09-16T19:00:00.000Z,True,False,46,10,W,69,89,-48.913
2017,4,400937478,Wake Forest,ACC,App State,Sun Belt,Away,2017-09-23T19:30:00.000Z,True,False,20,19,W,23,61,7.763
2017,5,400937482,Wake Forest,ACC,Florida State,ACC,Home,2017-09-30T19:30:00.000Z,True,False,19,26,L,60,24,93.337
2017,6,400937489,Wake Forest,ACC,Clemson,ACC,Away,2017-10-07T16:00:00.000Z,True,False,14,28,L,9,4,196.442
2017,8,400937501,Wake Forest,ACC,Georgia Tech,ACC,Away,2017-10-21T23:30:00.000Z,True,False,24,38,L,71,35,63.790
2017,9,400937507,Wake Forest,ACC,Louisville,ACC,Home,2017-10-28T16:20:00.000Z,True,False,42,32,W,32,25,92.515
2017,10,400934580,Wake Forest,ACC,Notre Dame,FBS Independents,Away,2017-11-04T19:30:00.000Z,True,False,37,48,L,14,9,169.688
2017,11,400937519,Wake Forest,ACC,Syracuse,ACC,Away,2017-11-11T20:00:00.000Z,True,False,64,43,W,100,58,15.182
2017,12,400937527,Wake Forest,ACC,NC State,ACC,Home,2017-11-19T00:30:00.000Z,True,False,30,24,W,38,16,115.649
2017,13,400937532,Wake Forest,ACC,Duke,ACC,Home,2017-11-25T17:30:00.000Z,True,False,23,31,L,58,39,58.410
2017,1,400935250,Washington,Pac-12,Rutgers,Big Ten,Away,2017-09-02T00:00:00.000Z,True,False,30,14,W,119,91,-51.753
2017,1,400953407,Washington,Pac-12,Penn State,Big Ten,Away,2017-12-30T21:00:00.000Z,True,False,28,35,L,2,7,179.420
2017,3,400935275,Washington,Pac-12,Fresno State,Mountain West,Home,2017-09-17T01:30:00.000Z,True,False,48,16,W,49,59,11.164
2017,4,400935281,Washington,Pac-12,Colorado,Pac-12,Away,2017-09-24T02:00:00.000Z,True,False,37,10,W,88,81,-33.937
2017,5,400935288,Washington,Pac-12,Oregon State,Pac-12,Away,2017-10-01T00:00:00.000Z,True,False,42,7,W,130,120,-140.010
2017,6,400935293,Washington,Pac-12,California,Pac-12,Home,2017-10-08T02:45:00.000Z,True,False,38,7,W,76,65,6.722
2017,7,400935296,Washington,Pac-12,Arizona State,Pac-12,Away,2017-10-15T02:45:00.000Z,True,False,7,13,L,74,54,17.972
2017,9,400935307,Washington,Pac-12,UCLA,Pac-12,Home,2017-10-28T19:30:00.000Z,True,False,44,23,W,86,63,6.787
2017,10,400935313,Washington,Pac-12,Oregon,Pac-12,Home,2017-11-05T02:00:00.000Z,True,False,38,3,W,56,53,18.811
2017,11,400935316,Washington,Pac-12,Stanford,Pac-12,Away,2017-11-11T03:30:00.000Z,True,False,22,30,L,19,29,86.615
2017,12,400935324,Washington,Pac-12,Utah,Pac-12,Home,2017-11-19T03:30:00.000Z,True,False,33,30,W,45,45,37.443
2017,13,400935330,Washington,Pac-12,Washington State,Pac-12,Home,2017-11-26T01:00:00.000Z,True,False,41,14,W,61,46,32.612
2017,1,400959397,Washington State,Pac-12,Michigan State,Big Ten,Away,2017-12-29T02:00:00.000Z,True,False,17,42,L,47,21,97.809
2017,2,400935267,Washington State,Pac-12,Boise State,Mountain West,Home,2017-09-10T02:30:00.000Z,True,False,47,44,W,22,37,61.132
2017,3,400935274,Washington State,Pac-12,Oregon State,Pac-12,Home,2017-09-16T21:30:00.000Z,True,False,52,23,W,130,120,-140.010
2017,4,400935283,Washington State,Pac-12,Nevada,Mountain West,Home,2017-09-23T22:00:00.000Z,True,False,45,7,W,91,100,-74.937
2017,5,400935284,Washington State,Pac-12,USC,Pac-12,Home,2017-09-30T02:30:00.000Z,True,False,30,27,W,33,22,95.030
2017,6,400935292,Washington State,Pac-12,Oregon,Pac-12,Away,2017-10-08T00:00:00.000Z,True,False,33,10,W,56,53,18.811
2017,7,400935294,Washington State,Pac-12,California,Pac-12,Away,2017-10-14T02:30:00.000Z,True,False,3,37,L,76,65,6.722
2017,8,400935303,Washington State,Pac-12,Colorado,Pac-12,Home,2017-10-22T02:45:00.000Z,True,False,28,0,W,88,81,-33.937
2017,9,400935305,Washington State,Pac-12,Arizona,Pac-12,Away,2017-10-29T01:30:00.000Z,True,False,37,58,L,43,51,22.474
2017,10,400935315,Washington State,Pac-12,Stanford,Pac-12,Home,2017-11-04T19:30:00.000Z,True,False,24,21,W,19,29,86.615
2017,11,400935320,Washington State,Pac-12,Utah,Pac-12,Away,2017-11-11T22:30:00.000Z,True,False,33,25,W,45,45,37.443
2017,13,400935330,Washington State,Pac-12,Washington,Pac-12,Away,2017-11-26T01:00:00.000Z,True,False,14,41,L,6,11,149.949
2017,1,400934497,West Virginia,Big 12,Virginia Tech,ACC,Away,2017-09-03T23:30:00.000Z,True,False,24,31,L,16,19,103.132
2017,1,400953395,West Virginia,Big 12,Utah,Pac-12,Home,2017-12-26T18:30:00.000Z,True,False,14,30,L,45,45,37.443
2017,2,400934505,West Virginia,Big 12,East Carolina,American Athletic,Home,2017-09-09T16:00:00.000Z,True,False,56,20,W,124,111,-107.142
2017,4,400934514,West Virginia,Big 12,Kansas,Big 12,Away,2017-09-23T16:00:00.000Z,True,False,56,34,W,128,107,-96.567
2017,6,400934522,West Virginia,Big 12,TCU,Big 12,Away,2017-10-07T19:30:00.000Z,True,False,24,31,L,20,13,126.671
2017,7,400934529,West Virginia,Big 12,Texas Tech,Big 12,Home,2017-10-14T16:00:00.000Z,True,False,46,35,W,80,49,25.104
2017,8,400934533,West Virginia,Big 12,Baylor,Big 12,Away,2017-10-22T00:00:00.000Z,True,False,38,36,W,108,77,-22.438
2017,9,400934537,West Virginia,Big 12,Oklahoma State,Big 12,Home,2017-10-28T16:00:00.000Z,True,False,39,50,L,12,12,128.744
2017,10,400934542,West Virginia,Big 12,Iowa State,Big 12,Home,2017-11-04T19:30:00.000Z,True,False,20,16,W,27,18,106.690
2017,11,400934547,West Virginia,Big 12,Kansas State,Big 12,Away,2017-11-11T20:30:00.000Z,True,False,28,23,W,37,33,66.233
2017,12,400934554,West Virginia,Big 12,Texas,Big 12,Home,2017-11-18T17:00:00.000Z,True,False,14,28,L,28,28,88.687
2017,13,400934560,West Virginia,Big 12,Oklahoma,Big 12,Away,2017-11-25T20:45:00.000Z,True,False,31,59,L,7,5,183.886
2017,1,400953409,Western Kentucky,Conference USA,Georgia State,Sun Belt,Away,2017-12-16T19:30:00.000Z,True,False,17,27,L,92,98,-72.755
2017,2,400935241,Western Kentucky,Conference USA,Illinois,Big Ten,Away,2017-09-10T00:00:00.000Z,True,False,7,20,L,116,101,-78.457
2017,3,400938608,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,Home,2017-09-16T23:00:00.000Z,True,False,22,23,L,51,79,-28.264
2017,4,400938621,Western Kentucky,Conference USA,Ball State,Mid-American,Home,2017-09-23T23:00:00.000Z,True,False,33,21,W,129,129,-201.106
2017,6,400938631,Western Kentucky,Conference USA,UTEP,Conference USA,Away,2017-10-08T00:00:00.000Z,True,False,15,14,W,127,130,-219.634
2017,7,400938632,Western Kentucky,Conference USA,Charlotte,Conference USA,Home,2017-10-14T20:30:00.000Z,True,False,45,14,W,122,126,-183.197
2017,8,400938641,Western Kentucky,Conference USA,Old Dominion,Conference USA,Away,2017-10-20T22:00:00.000Z,True,False,35,31,W,110,119,-138.011
2017,9,400938644,Western Kentucky,Conference USA,Florida Atlantic,Conference USA,Home,2017-10-28T20:30:00.000Z,True,False,28,42,L,10,34,65.069
2017,10,400933912,Western Kentucky,Conference USA,Vanderbilt,SEC,Away,2017-11-04T16:00:00.000Z,True,False,17,31,L,104,71,-11.347
2017,11,400938657,Western Kentucky,Conference USA,Marshall,Conference USA,Away,2017-11-11T23:30:00.000Z,True,False,23,30,L,30,74,-12.619
2017,12,400938665,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Home,2017-11-18T01:00:00.000Z,True,False,41,38,W,64,92,-53.465
2017,13,400938668,Western Kentucky,Conference USA,Florida International,Conference USA,Away,2017-11-25T00:00:00.000Z,True,False,17,41,L,83,96,-62.012
2017,1,400935252,Western Michigan,Mid-American,USC,Pac-12,Away,2017-09-02T21:15:00.000Z,True,False,31,49,L,33,22,95.030
2017,2,400935244,Western Michigan,Mid-American,Michigan State,Big Ten,Away,2017-09-09T19:30:00.000Z,True,False,14,28,L,47,21,97.809
2017,3,400944839,Western Michigan,Mid-American,Idaho,Sun Belt,Home,2017-09-16T23:00:00.000Z,True,False,37,28,W,95,113,-110.409
2017,5,400944905,Western Michigan,Mid-American,Ball State,Mid-American,Home,2017-09-30T23:00:00.000Z,True,False,55,3,W,129,129,-201.106
2017,6,400944993,Western Michigan,Mid-American,Buffalo,Mid-American,Away,2017-10-07T19:30:00.000Z,True,False,71,68,W,63,84,-41.310
2017,7,400944994,Western Michigan,Mid-American,Akron,Mid-American,Home,2017-10-15T17:00:00.000Z,True,False,13,14,L,101,97,-71.352
2017,8,400945004,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Away,2017-10-21T18:00:00.000Z,True,False,20,17,W,55,83,-36.265
2017,10,400945010,Western Michigan,Mid-American,Central Michigan,Mid-American,Home,2017-11-02T00:00:00.000Z,True,False,28,35,L,66,87,-47.072
2017,11,400945016,Western Michigan,Mid-American,Kent State,Mid-American,Home,2017-11-09T00:00:00.000Z,True,False,48,20,W,125,123,-165.236
2017,12,400945023,Western Michigan,Mid-American,Northern Illinois,Mid-American,Away,2017-11-16T00:00:00.000Z,True,False,31,35,L,40,68,-7.586
2017,13,400945030,Western Michigan,Mid-American,Toledo,Mid-American,Away,2017-11-24T16:30:00.000Z,True,False,10,37,L,29,60,10.918
2017,1,400935231,Wisconsin,Big Ten,Utah State,Mountain West,Home,2017-09-02T01:00:00.000Z,True,False,59,10,W,69,89,-48.913
2017,1,400953408,Wisconsin,Big Ten,Miami,ACC,Away,2017-12-31T01:00:00.000Z,True,False,34,24,W,36,14,125.827
2017,2,400935348,Wisconsin,Big Ten,Florida Atlantic,Conference USA,Home,2017-09-09T16:00:00.000Z,True,False,31,14,W,10,34,65.069
2017,3,400935349,Wisconsin,Big Ten,BYU,FBS Independents,Away,2017-09-16T19:30:00.000Z,True,False,40,6,W,102,109,-97.193
2017,5,400935370,Wisconsin,Big Ten,Northwestern,Big Ten,Home,2017-09-30T16:00:00.000Z,True,False,33,24,W,26,30,79.056
2017,6,400935373,Wisconsin,Big Ten,Nebraska,Big Ten,Away,2017-10-08T00:00:00.000Z,True,False,38,17,W,105,72,-11.427
2017,7,400935382,Wisconsin,Big Ten,Purdue,Big Ten,Home,2017-10-14T19:30:00.000Z,True,False,17,9,W,46,32,70.042
2017,8,400935388,Wisconsin,Big Ten,Maryland,Big Ten,Home,2017-10-21T16:00:00.000Z,True,False,38,13,W,120,76,-21.820
2017,9,400935390,Wisconsin,Big Ten,Illinois,Big Ten,Away,2017-10-28T16:00:00.000Z,True,False,24,10,W,116,101,-78.457
2017,10,400935396,Wisconsin,Big Ten,Indiana,Big Ten,Away,2017-11-04T16:00:00.000Z,True,False,45,17,W,73,48,31.213
2017,11,400935409,Wisconsin,Big Ten,Iowa,Big Ten,Home,2017-11-11T20:30:00.000Z,True,False,38,14,W,24,15,121.905
2017,12,400935416,Wisconsin,Big Ten,Michigan,Big Ten,Home,2017-11-18T17:00:00.000Z,True,False,24,10,W,34,20,99.132
2017,13,400935421,Wisconsin,Big Ten,Minnesota,Big Ten,Away,2017-11-25T20:30:00.000Z,True,False,31,0,W,72,52,20.891
2017,14,400955156,Wisconsin,Big Ten,Ohio State,Big Ten,Home,2017-12-03T01:00:00.000Z,True,False,21,27,L,4,8,171.373
2017,1,400935233,Wyoming,Mountain West,Iowa,Big Ten,Away,2017-09-02T16:00:00.000Z,True,False,3,24,L,24,15,121.905
2017,1,400953389,Wyoming,Mountain West,Central Michigan,Mid-American,Home,2017-12-22T21:00:00.000Z,True,False,37,14,W,66,87,-47.072
2017,3,400935273,Wyoming,Mountain West,Oregon,Pac-12,Home,2017-09-16T23:00:00.000Z,True,False,13,49,L,56,53,18.811
2017,4,400945261,Wyoming,Mountain West,Hawai'i,Mountain West,Home,2017-09-24T02:15:00.000Z,True,False,28,21,W,117,124,-166.336
2017,5,400944845,Wyoming,Mountain West,Texas State,Sun Belt,Home,2017-09-30T20:00:00.000Z,True,False,45,10,W,121,128,-187.118
2017,7,400945276,Wyoming,Mountain West,Utah State,Mountain West,Away,2017-10-14T20:30:00.000Z,True,False,28,23,W,69,89,-48.913
2017,8,400945279,Wyoming,Mountain West,Boise State,Mountain West,Away,2017-10-22T02:15:00.000Z,True,False,14,24,L,22,37,61.132
2017,9,400945285,Wyoming,Mountain West,New Mexico,Mountain West,Home,2017-10-28T23:30:00.000Z,True,False,42,3,W,114,115,-110.763
2017,10,400945290,Wyoming,Mountain West,Colorado State,Mountain West,Home,2017-11-04T23:00:00.000Z,True,False,16,13,W,35,73,-12.518
2017,11,400945295,Wyoming,Mountain West,Air Force,Mountain West,Away,2017-11-12T03:15:00.000Z,True,False,28,14,W,99,105,-92.345
