Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2014,13,400548312,USC,Pac-12,UCLA,Pac-12,Away,2014-11-23T01:00:00.000Z,True,False,20,38,L,41,27,87.974
2014,14,400548318,USC,Pac-12,Notre Dame,FBS Independents,Home,2014-11-29T20:30:00.000Z,True,False,49,14,W,49,33,67.937
2014,1,400548011,UTEP,Conference USA,New Mexico,Mountain West,Away,2014-08-31T00:00:00.000Z,True,False,31,24,W,96,102,-88.627
2014,1,400610202,UTEP,Conference USA,Utah State,Mountain West,Home,2014-12-20T19:20:00.000Z,True,False,6,21,L,32,52,15.862
2014,2,400547845,UTEP,Conference USA,Texas Tech,Big 12,Home,2014-09-07T03:00:00.000Z,True,False,26,30,L,107,65,-8.327
2014,3,400548026,UTEP,Conference USA,New Mexico State,Sun Belt,Home,2014-09-14T00:00:00.000Z,True,False,42,24,W,122,127,-179.399
2014,5,400547861,UTEP,Conference USA,Kansas State,Big 12,Away,2014-09-27T16:00:00.000Z,True,False,28,58,L,13,12,134.156
2014,6,400548040,UTEP,Conference USA,Louisiana Tech,Conference USA,Away,2014-10-04T23:00:00.000Z,True,False,3,55,L,10,34,67.100
2014,7,400548048,UTEP,Conference USA,Old Dominion,Conference USA,Home,2014-10-12T00:00:00.000Z,True,False,42,35,W,104,108,-104.085
2014,9,400548060,UTEP,Conference USA,UTSA,Conference USA,Away,2014-10-25T23:00:00.000Z,True,False,34,0,W,94,104,-89.428
2014,10,400548066,UTEP,Conference USA,Southern Miss,Conference USA,Home,2014-11-02T00:00:00.000Z,True,False,35,14,W,125,122,-162.104
2014,11,400548072,UTEP,Conference USA,Western Kentucky,Conference USA,Away,2014-11-08T21:00:00.000Z,True,False,27,35,L,39,50,23.395
2014,12,400548075,UTEP,Conference USA,North Texas,Conference USA,Home,2014-11-16T03:00:00.000Z,True,False,35,17,W,103,120,-139.718
2014,13,400548078,UTEP,Conference USA,Rice,Conference USA,Away,2014-11-22T01:00:00.000Z,True,False,13,31,L,67,77,-23.374
2014,14,400548087,UTEP,Conference USA,Middle Tennessee,Conference USA,Home,2014-11-30T00:00:00.000Z,True,False,24,21,W,86,90,-50.807
2014,1,400547644,UTSA,Conference USA,Houston,American Athletic,Away,2014-08-30T01:00:00.000Z,True,False,27,7,W,42,78,-27.915
2014,2,400548018,UTSA,Conference USA,Arizona,Pac-12,Home,2014-09-05T00:00:00.000Z,True,False,23,26,L,37,25,91.391
2014,3,400547853,UTSA,Conference USA,Oklahoma State,Big 12,Away,2014-09-13T23:00:00.000Z,True,False,13,43,L,85,53,15.825
2014,5,400548034,UTSA,Conference USA,Florida Atlantic,Conference USA,Away,2014-09-27T21:00:00.000Z,True,False,37,41,L,114,95,-66.274
2014,6,400548044,UTSA,Conference USA,New Mexico,Mountain West,Home,2014-10-04T19:30:00.000Z,True,False,9,21,L,96,102,-88.627
2014,7,400548045,UTSA,Conference USA,Florida International,Conference USA,Home,2014-10-11T23:00:00.000Z,True,False,16,13,W,81,84,-40.077
2014,8,400548052,UTSA,Conference USA,Louisiana Tech,Conference USA,Away,2014-10-18T16:00:00.000Z,True,False,20,27,L,10,34,67.100
2014,9,400548060,UTSA,Conference USA,UTEP,Conference USA,Home,2014-10-25T23:00:00.000Z,True,False,0,34,L,75,92,-55.488
2014,11,400548071,UTSA,Conference USA,Rice,Conference USA,Away,2014-11-08T17:00:00.000Z,True,False,7,17,L,67,77,-23.374
2014,12,400548076,UTSA,Conference USA,Southern Miss,Conference USA,Home,2014-11-14T01:00:00.000Z,True,False,12,10,W,125,122,-162.104
2014,13,400548083,UTSA,Conference USA,Western Kentucky,Conference USA,Away,2014-11-22T17:00:00.000Z,True,False,7,45,L,39,50,23.395
2014,14,400548088,UTSA,Conference USA,North Texas,Conference USA,Home,2014-11-29T17:00:00.000Z,True,False,34,27,W,103,120,-139.718
2014,1,400610221,Utah,Pac-12,Colorado State,Mountain West,Away,2014-12-20T20:30:00.000Z,True,False,45,10,W,26,46,32.305
2014,2,400548182,Utah,Pac-12,Fresno State,Mountain West,Home,2014-09-06T19:00:00.000Z,True,False,59,27,W,100,97,-73.588
2014,4,400547946,Utah,Pac-12,Michigan,Big Ten,Away,2014-09-20T19:30:00.000Z,True,False,26,10,W,72,58,6.738
2014,5,400548272,Utah,Pac-12,Washington State,Pac-12,Home,2014-09-28T00:00:00.000Z,True,False,27,28,L,108,69,-15.586
2014,6,400548276,Utah,Pac-12,UCLA,Pac-12,Away,2014-10-05T02:30:00.000Z,True,False,30,28,W,41,27,87.974
2014,8,400548284,Utah,Pac-12,Oregon State,Pac-12,Away,2014-10-17T02:00:00.000Z,True,False,29,23,W,95,73,-18.943
2014,9,400548292,Utah,Pac-12,USC,Pac-12,Home,2014-10-26T02:00:00.000Z,True,False,24,21,W,18,15,120.330
2014,10,400548296,Utah,Pac-12,Arizona State,Pac-12,Away,2014-11-02T03:00:00.000Z,True,False,16,19,L,28,17,109.796
2014,11,400548304,Utah,Pac-12,Oregon,Pac-12,Home,2014-11-09T03:00:00.000Z,True,False,27,51,L,5,1,201.918
2014,12,400548309,Utah,Pac-12,Stanford,Pac-12,Away,2014-11-15T23:00:00.000Z,True,False,20,17,W,23,16,114.050
2014,13,400548310,Utah,Pac-12,Arizona,Pac-12,Home,2014-11-22T20:30:00.000Z,True,False,10,42,L,37,25,91.391
2014,14,400548319,Utah,Pac-12,Colorado,Pac-12,Away,2014-11-29T18:00:00.000Z,True,False,38,34,W,102,79,-29.812
2014,1,400548178,Utah State,Mountain West,Tennessee,SEC,Away,2014-08-31T23:00:00.000Z,True,False,7,38,L,53,29,83.016
2014,1,400610202,Utah State,Mountain West,UTEP,Conference USA,Away,2014-12-20T19:20:00.000Z,True,False,21,6,W,75,92,-55.488
2014,3,400547831,Utah State,Mountain West,Wake Forest,ACC,Home,2014-09-13T23:00:00.000Z,True,False,36,24,W,113,98,-74.815
2014,4,400548203,Utah State,Mountain West,Arkansas State,Sun Belt,Away,2014-09-20T23:00:00.000Z,True,False,14,21,L,47,91,-53.229
2014,6,400548204,Utah State,Mountain West,BYU,FBS Independents,Away,2014-10-04T02:15:00.000Z,True,False,35,20,W,46,54,15.483
2014,7,400548210,Utah State,Mountain West,Air Force,Mountain West,Home,2014-10-12T02:15:00.000Z,True,False,34,16,W,44,67,-10.037
2014,8,400548217,Utah State,Mountain West,Colorado State,Mountain West,Away,2014-10-18T23:00:00.000Z,True,False,13,16,L,26,46,32.305
2014,9,400548225,Utah State,Mountain West,UNLV,Mountain West,Home,2014-10-25T20:00:00.000Z,True,False,34,20,W,118,121,-150.832
2014,10,400548229,Utah State,Mountain West,Hawai'i,Mountain West,Away,2014-11-02T03:00:00.000Z,True,False,35,14,W,97,114,-111.566
2014,11,400548237,Utah State,Mountain West,Wyoming,Mountain West,Away,2014-11-08T01:00:00.000Z,True,False,20,3,W,112,100,-81.652
2014,12,400548241,Utah State,Mountain West,New Mexico,Mountain West,Home,2014-11-15T21:00:00.000Z,True,False,28,21,W,96,102,-88.627
2014,13,400548248,Utah State,Mountain West,San José State,Mountain West,Home,2014-11-22T02:30:00.000Z,True,False,41,7,W,119,116,-122.366
2014,14,400548250,Utah State,Mountain West,Boise State,Mountain West,Away,2014-11-30T03:15:00.000Z,True,False,19,50,L,11,39,56.214
2014,1,400547640,Vanderbilt,SEC,Temple,American Athletic,Home,2014-08-29T02:50:00.000Z,True,False,7,37,L,64,82,-33.731
2014,2,400548395,Vanderbilt,SEC,Ole Miss,SEC,Home,2014-09-06T20:30:00.000Z,True,False,3,41,L,22,7,167.529
2014,3,400548109,Vanderbilt,SEC,Massachusetts,Mid-American,Home,2014-09-13T16:00:00.000Z,True,False,34,31,W,87,111,-110.124
2014,4,400548387,Vanderbilt,SEC,South Carolina,SEC,Home,2014-09-20T23:30:00.000Z,True,False,34,48,L,71,42,41.731
2014,5,400548383,Vanderbilt,SEC,Kentucky,SEC,Away,2014-09-27T16:00:00.000Z,True,False,7,17,L,88,62,3.208
2014,6,400548378,Vanderbilt,SEC,Georgia,SEC,Away,2014-10-04T20:00:00.000Z,True,False,17,44,L,4,2,196.631
2014,9,400548358,Vanderbilt,SEC,Missouri,SEC,Away,2014-10-25T20:00:00.000Z,True,False,14,24,L,38,19,105.867
2014,10,400548065,Vanderbilt,SEC,Old Dominion,Conference USA,Home,2014-11-01T23:00:00.000Z,True,False,42,28,W,104,108,-104.085
2014,11,400548347,Vanderbilt,SEC,Florida,SEC,Home,2014-11-09T00:30:00.000Z,True,False,10,34,L,40,35,64.511
2014,13,400548335,Vanderbilt,SEC,Mississippi State,SEC,Away,2014-11-23T00:30:00.000Z,True,False,0,51,L,12,11,135.597
2014,14,400548326,Vanderbilt,SEC,Tennessee,SEC,Home,2014-11-29T21:00:00.000Z,True,False,17,24,L,53,29,83.016
2014,1,400547820,Virginia,ACC,UCLA,Pac-12,Home,2014-08-30T16:00:00.000Z,True,False,20,28,L,41,27,87.974
2014,3,400547781,Virginia,ACC,Louisville,ACC,Home,2014-09-13T16:30:00.000Z,True,False,23,21,W,36,26,88.331
2014,4,400547822,Virginia,ACC,BYU,FBS Independents,Away,2014-09-20T19:30:00.000Z,True,False,33,41,L,46,54,15.483
2014,5,400547823,Virginia,ACC,Kent State,Mid-American,Home,2014-09-27T19:30:00.000Z,True,False,45,13,W,110,112,-111.057
2014,6,400547812,Virginia,ACC,Pittsburgh,ACC,Home,2014-10-04T23:30:00.000Z,True,False,24,19,W,56,44,33.461
2014,8,400547756,Virginia,ACC,Duke,ACC,Away,2014-10-18T16:30:00.000Z,True,False,13,20,L,24,37,59.312
2014,9,400547799,Virginia,ACC,North Carolina,ACC,Home,2014-10-25T16:30:00.000Z,True,False,27,28,L,92,66,-8.354
2014,10,400547777,Virginia,ACC,Georgia Tech,ACC,Away,2014-11-01T19:30:00.000Z,True,False,10,35,L,9,8,161.485
2014,11,400547769,Virginia,ACC,Florida State,ACC,Away,2014-11-08T23:30:00.000Z,True,False,20,34,L,30,18,108.072
2014,13,400547793,Virginia,ACC,Miami,ACC,Home,2014-11-23T00:00:00.000Z,True,False,30,13,W,51,36,59.416
2014,14,400547824,Virginia,ACC,Virginia Tech,ACC,Away,2014-11-29T01:00:00.000Z,True,False,20,24,L,57,40,53.339
2014,1,400610207,Virginia Tech,ACC,Cincinnati,American Athletic,Home,2014-12-27T18:00:00.000Z,True,False,33,17,W,27,55,11.540
2014,2,400547826,Virginia Tech,ACC,Ohio State,Big Ten,Away,2014-09-07T00:00:00.000Z,True,False,35,21,W,3,4,178.156
2014,3,400547662,Virginia Tech,ACC,East Carolina,American Athletic,Home,2014-09-13T16:00:00.000Z,True,False,21,28,L,33,64,-1.549
2014,4,400547774,Virginia Tech,ACC,Georgia Tech,ACC,Home,2014-09-20T16:00:00.000Z,True,False,24,27,L,9,8,161.485
2014,5,400547827,Virginia Tech,ACC,Western Michigan,Mid-American,Home,2014-09-27T16:30:00.000Z,True,False,35,17,W,29,75,-19.984
2014,6,400547797,Virginia Tech,ACC,North Carolina,ACC,Away,2014-10-04T16:30:00.000Z,True,False,34,17,W,92,66,-8.354
2014,8,400547813,Virginia Tech,ACC,Pittsburgh,ACC,Away,2014-10-16T23:30:00.000Z,True,False,16,21,L,56,44,33.461
2014,9,400547791,Virginia Tech,ACC,Miami,ACC,Home,2014-10-24T00:00:00.000Z,True,False,6,30,L,51,36,59.416
2014,10,400547736,Virginia Tech,ACC,Boston College,ACC,Home,2014-11-01T16:30:00.000Z,True,False,31,33,L,55,41,48.151
2014,12,400547759,Virginia Tech,ACC,Duke,ACC,Away,2014-11-15T17:00:00.000Z,True,False,17,16,W,24,37,59.312
2014,13,400547828,Virginia Tech,ACC,Wake Forest,ACC,Away,2014-11-22T17:30:00.000Z,True,False,3,6,L,113,98,-74.815
2014,14,400547824,Virginia Tech,ACC,Virginia,ACC,Home,2014-11-29T01:00:00.000Z,True,False,24,20,W,74,49,29.334
2014,1,400547829,Wake Forest,ACC,UL Monroe,Sun Belt,Away,2014-08-28T23:00:00.000Z,True,False,10,17,L,90,107,-96.193
2014,3,400547831,Wake Forest,ACC,Utah State,Mountain West,Away,2014-09-13T23:00:00.000Z,True,False,24,36,L,32,52,15.862
2014,4,400547832,Wake Forest,ACC,Army,FBS Independents,Home,2014-09-20T19:30:00.000Z,True,False,24,21,W,105,113,-111.189
2014,5,400547833,Wake Forest,ACC,Louisville,ACC,Away,2014-09-27T19:30:00.000Z,True,False,10,20,L,36,26,88.331
2014,6,400547765,Wake Forest,ACC,Florida State,ACC,Away,2014-10-04T19:30:00.000Z,True,False,3,43,L,30,18,108.072
2014,8,400547819,Wake Forest,ACC,Syracuse,ACC,Home,2014-10-18T16:00:00.000Z,True,False,7,30,L,93,80,-30.707
2014,9,400547735,Wake Forest,ACC,Boston College,ACC,Home,2014-10-25T19:30:00.000Z,True,False,17,23,L,55,41,48.151
2014,11,400547747,Wake Forest,ACC,Clemson,ACC,Home,2014-11-07T00:30:00.000Z,True,False,20,34,L,21,24,92.931
2014,12,400547807,Wake Forest,ACC,NC State,ACC,Away,2014-11-15T20:00:00.000Z,True,False,13,42,L,73,63,-0.126
2014,13,400547828,Wake Forest,ACC,Virginia Tech,ACC,Home,2014-11-22T17:30:00.000Z,True,False,6,3,W,57,40,53.339
2014,14,400547761,Wake Forest,ACC,Duke,ACC,Away,2014-11-30T00:00:00.000Z,True,False,21,41,L,24,37,59.312
2014,1,400548173,Washington,Pac-12,Hawai'i,Mountain West,Away,2014-08-31T02:30:00.000Z,True,False,17,16,W,97,114,-111.566
2014,1,400610227,Washington,Pac-12,Oklahoma State,Big 12,Away,2015-01-03T03:25:00.000Z,True,False,22,30,L,85,53,15.825
2014,3,400547906,Washington,Pac-12,Illinois,Big Ten,Home,2014-09-13T20:00:00.000Z,True,False,44,19,W,98,76,-20.675
2014,4,400548268,Washington,Pac-12,Georgia State,Sun Belt,Home,2014-09-20T22:00:00.000Z,True,False,45,14,W,127,128,-196.449
2014,5,400548273,Washington,Pac-12,Stanford,Pac-12,Home,2014-09-27T20:15:00.000Z,True,False,13,20,L,23,16,114.050
2014,7,400548283,Washington,Pac-12,California,Pac-12,Away,2014-10-11T22:00:00.000Z,True,False,31,7,W,79,48,30.243
2014,8,400548288,Washington,Pac-12,Oregon,Pac-12,Away,2014-10-19T00:00:00.000Z,True,False,20,45,L,5,1,201.918
2014,9,400548291,Washington,Pac-12,Arizona State,Pac-12,Home,2014-10-26T02:45:00.000Z,True,False,10,24,L,28,17,109.796
2014,10,400548298,Washington,Pac-12,Colorado,Pac-12,Away,2014-11-01T17:00:00.000Z,True,False,38,23,W,102,79,-29.812
2014,11,400548303,Washington,Pac-12,UCLA,Pac-12,Home,2014-11-09T00:00:00.000Z,True,False,30,44,L,41,27,87.974
2014,12,400548307,Washington,Pac-12,Arizona,Pac-12,Away,2014-11-15T20:30:00.000Z,True,False,26,27,L,37,25,91.391
2014,13,400548314,Washington,Pac-12,Oregon State,Pac-12,Home,2014-11-23T03:30:00.000Z,True,False,37,13,W,95,73,-18.943
2014,14,400548321,Washington,Pac-12,Washington State,Pac-12,Away,2014-11-30T03:30:00.000Z,True,False,31,13,W,108,69,-15.586
2014,1,400547993,Washington State,Pac-12,Rutgers,Big Ten,Home,2014-08-29T02:00:00.000Z,True,False,38,41,L,84,56,10.625
2014,2,400548184,Washington State,Pac-12,Nevada,Mountain West,Away,2014-09-06T02:30:00.000Z,True,False,13,24,L,62,70,-16.176
2014,4,400548267,Washington State,Pac-12,Oregon,Pac-12,Home,2014-09-21T02:30:00.000Z,True,False,31,38,L,5,1,201.918
2014,5,400548272,Washington State,Pac-12,Utah,Pac-12,Away,2014-09-28T00:00:00.000Z,True,False,28,27,W,48,31,77.720
2014,6,400548278,Washington State,Pac-12,California,Pac-12,Home,2014-10-05T02:30:00.000Z,True,False,59,60,L,79,48,30.243
2014,7,400548280,Washington State,Pac-12,Stanford,Pac-12,Away,2014-10-11T01:00:00.000Z,True,False,17,34,L,23,16,114.050
2014,9,400548290,Washington State,Pac-12,Arizona,Pac-12,Home,2014-10-25T22:00:00.000Z,True,False,37,59,L,37,25,91.391
2014,10,400548297,Washington State,Pac-12,USC,Pac-12,Home,2014-11-01T20:30:00.000Z,True,False,17,44,L,18,15,120.330
2014,11,400548305,Washington State,Pac-12,Oregon State,Pac-12,Away,2014-11-08T21:00:00.000Z,True,False,39,32,W,95,73,-18.943
2014,13,400548311,Washington State,Pac-12,Arizona State,Pac-12,Away,2014-11-22T18:00:00.000Z,True,False,31,52,L,28,17,109.796
2014,14,400548321,Washington State,Pac-12,Washington,Pac-12,Home,2014-11-30T03:30:00.000Z,True,False,13,31,L,34,32,75.137
2014,1,400547835,West Virginia,Big 12,Alabama,SEC,Away,2014-08-30T19:30:00.000Z,True,False,23,33,L,7,3,190.683
2014,1,400610226,West Virginia,Big 12,Texas A&M,SEC,Home,2014-12-29T19:00:00.000Z,True,False,37,45,L,66,28,84.957
2014,3,400547849,West Virginia,Big 12,Maryland,Big Ten,Away,2014-09-13T16:00:00.000Z,True,False,40,37,W,83,60,4.083
2014,4,400547858,West Virginia,Big 12,Oklahoma,Big 12,Home,2014-09-20T23:30:00.000Z,True,False,33,45,L,20,22,99.323
2014,6,400547866,West Virginia,Big 12,Kansas,Big 12,Home,2014-10-04T20:00:00.000Z,True,False,33,14,W,121,85,-40.099
2014,7,400547869,West Virginia,Big 12,Texas Tech,Big 12,Away,2014-10-11T16:00:00.000Z,True,False,37,34,W,107,65,-8.327
2014,8,400547874,West Virginia,Big 12,Baylor,Big 12,Home,2014-10-18T16:00:00.000Z,True,False,41,27,W,8,13,125.330
2014,9,400547879,West Virginia,Big 12,Oklahoma State,Big 12,Away,2014-10-25T19:30:00.000Z,True,False,34,10,W,85,53,15.825
2014,10,400547885,West Virginia,Big 12,TCU,Big 12,Home,2014-11-01T19:30:00.000Z,True,False,30,31,L,1,5,174.747
2014,11,400547889,West Virginia,Big 12,Texas,Big 12,Away,2014-11-08T20:30:00.000Z,True,False,16,33,L,76,45,32.570
2014,13,400547893,West Virginia,Big 12,Kansas State,Big 12,Home,2014-11-21T00:00:00.000Z,True,False,20,26,L,13,12,134.156
2014,14,400547898,West Virginia,Big 12,Iowa State,Big 12,Away,2014-11-29T17:00:00.000Z,True,False,37,24,W,115,72,-16.867
2014,1,400548003,Western Kentucky,Conference USA,Bowling Green,Mid-American,Home,2014-08-29T23:30:00.000Z,True,False,59,31,W,89,105,-89.617
2014,1,400610205,Western Kentucky,Conference USA,Central Michigan,Mid-American,Home,2014-12-24T17:00:00.000Z,True,False,49,48,W,60,87,-42.825
2014,2,400547905,Western Kentucky,Conference USA,Illinois,Big Ten,Away,2014-09-06T16:00:00.000Z,True,False,34,42,L,98,76,-20.675
2014,3,400548020,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Away,2014-09-13T23:00:00.000Z,True,False,47,50,L,86,90,-50.807
2014,5,400548038,Western Kentucky,Conference USA,Navy,FBS Independents,Away,2014-09-27T19:30:00.000Z,True,False,36,27,W,68,71,-16.633
2014,6,400548043,Western Kentucky,Conference USA,UAB,Conference USA,Home,2014-10-04T23:00:00.000Z,True,False,39,42,L,61,57,8.430
2014,8,400548051,Western Kentucky,Conference USA,Florida Atlantic,Conference USA,Away,2014-10-18T16:00:00.000Z,True,False,38,45,L,114,95,-66.274
2014,9,400548058,Western Kentucky,Conference USA,Old Dominion,Conference USA,Home,2014-10-25T20:00:00.000Z,True,False,66,51,W,104,108,-104.085
2014,10,400548063,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,Away,2014-11-01T19:00:00.000Z,True,False,10,59,L,10,34,67.100
2014,11,400548072,Western Kentucky,Conference USA,UTEP,Conference USA,Home,2014-11-08T21:00:00.000Z,True,False,35,27,W,75,92,-55.488
2014,12,400548077,Western Kentucky,Conference USA,Army,FBS Independents,Home,2014-11-15T17:00:00.000Z,True,False,52,24,W,105,113,-111.189
2014,13,400548083,Western Kentucky,Conference USA,UTSA,Conference USA,Home,2014-11-22T17:00:00.000Z,True,False,45,7,W,94,104,-89.428
2014,14,400548084,Western Kentucky,Conference USA,Marshall,Conference USA,Away,2014-11-28T17:00:00.000Z,True,False,67,66,W,2,9,158.438
2014,1,400547988,Western Michigan,Mid-American,Purdue,Big Ten,Away,2014-08-30T16:00:00.000Z,True,False,34,43,L,106,89,-47.438
2014,1,400610198,Western Michigan,Mid-American,Air Force,Mountain West,Away,2014-12-20T22:45:00.000Z,True,False,24,38,L,44,67,-10.037
2014,3,400548110,Western Michigan,Mid-American,Idaho,Sun Belt,Away,2014-09-13T21:00:00.000Z,True,False,45,33,W,117,126,-179.316
2014,5,400547827,Western Michigan,Mid-American,Virginia Tech,ACC,Away,2014-09-27T16:30:00.000Z,True,False,17,35,L,57,40,53.339
2014,6,400548125,Western Michigan,Mid-American,Toledo,Mid-American,Home,2014-10-04T23:00:00.000Z,True,False,19,20,L,45,74,-19.876
2014,7,400548132,Western Michigan,Mid-American,Ball State,Mid-American,Away,2014-10-11T19:00:00.000Z,True,False,42,38,W,69,94,-65.552
2014,8,400548138,Western Michigan,Mid-American,Bowling Green,Mid-American,Away,2014-10-18T18:00:00.000Z,True,False,26,14,W,89,105,-89.617
2014,9,400548143,Western Michigan,Mid-American,Ohio,Mid-American,Home,2014-10-25T18:00:00.000Z,True,False,42,21,W,91,109,-106.160
2014,10,400548146,Western Michigan,Mid-American,Miami (OH),Mid-American,Away,2014-11-01T18:30:00.000Z,True,False,41,10,W,99,110,-107.669
2014,12,400548155,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Home,2014-11-15T19:00:00.000Z,True,False,51,7,W,126,125,-178.069
2014,13,400548162,Western Michigan,Mid-American,Central Michigan,Mid-American,Away,2014-11-22T18:00:00.000Z,True,False,32,20,W,60,87,-42.825
2014,14,400548167,Western Michigan,Mid-American,Northern Illinois,Mid-American,Home,2014-11-28T16:00:00.000Z,True,False,21,31,L,63,83,-37.233
2014,1,400548000,Wisconsin,Big Ten,LSU,SEC,Away,2014-08-31T01:00:00.000Z,True,False,24,28,L,35,23,95.200
2014,1,400610219,Wisconsin,Big Ten,Auburn,SEC,Home,2015-01-01T17:00:00.000Z,True,False,34,31,W,19,6,167.936
2014,4,400548002,Wisconsin,Big Ten,Bowling Green,Mid-American,Home,2014-09-20T16:00:00.000Z,True,False,68,17,W,89,105,-89.617
2014,5,400547678,Wisconsin,Big Ten,South Florida,American Athletic,Home,2014-09-27T16:00:00.000Z,True,False,27,10,W,109,117,-127.533
2014,6,400547979,Wisconsin,Big Ten,Northwestern,Big Ten,Away,2014-10-04T19:30:00.000Z,True,False,14,20,L,78,61,3.426
2014,7,400547910,Wisconsin,Big Ten,Illinois,Big Ten,Home,2014-10-11T16:00:00.000Z,True,False,38,28,W,98,76,-20.675
2014,9,400547938,Wisconsin,Big Ten,Maryland,Big Ten,Home,2014-10-25T16:00:00.000Z,True,False,52,7,W,83,60,4.083
2014,10,400547998,Wisconsin,Big Ten,Rutgers,Big Ten,Away,2014-11-01T16:00:00.000Z,True,False,37,0,W,84,56,10.625
2014,11,400547992,Wisconsin,Big Ten,Purdue,Big Ten,Away,2014-11-08T17:00:00.000Z,True,False,34,16,W,106,89,-47.438
2014,12,400547974,Wisconsin,Big Ten,Nebraska,Big Ten,Home,2014-11-15T20:30:00.000Z,True,False,59,24,W,16,20,104.207
2014,13,400547934,Wisconsin,Big Ten,Iowa,Big Ten,Away,2014-11-22T20:30:00.000Z,True,False,26,24,W,52,43,36.284
2014,14,400547967,Wisconsin,Big Ten,Minnesota,Big Ten,Home,2014-11-29T20:30:00.000Z,True,False,34,24,W,54,38,56.786
2014,15,400609096,Wisconsin,Big Ten,Ohio State,Big Ten,Away,2014-12-07T01:17:00.000Z,True,False,0,59,L,3,4,178.156
2014,2,400548180,Wyoming,Mountain West,Air Force,Mountain West,Home,2014-09-07T02:15:00.000Z,True,False,17,13,W,44,67,-10.037
2014,3,400548193,Wyoming,Mountain West,Oregon,Pac-12,Away,2014-09-13T18:00:00.000Z,True,False,14,48,L,5,1,201.918
2014,4,400548027,Wyoming,Mountain West,Florida Atlantic,Conference USA,Home,2014-09-20T20:00:00.000Z,True,False,20,19,W,114,95,-66.274
2014,5,400547955,Wyoming,Mountain West,Michigan State,Big Ten,Away,2014-09-27T16:00:00.000Z,True,False,14,56,L,6,14,123.720
2014,7,400548213,Wyoming,Mountain West,Hawai'i,Mountain West,Away,2014-10-12T04:00:00.000Z,True,False,28,38,L,97,114,-111.566
