Season,Week,Rk,Team,Conference,W,L,NetRtg,AdjRtg,AdjRk,Win %,PyW %,Luck,Luck Z,Ortg,DRtg,PF,PA,ODrives,DDrives,SOS,SOS rank
2015,11,15,Notre Dame,FBS Independents,9,1,126.086,164.481,4,0.900,0.861,0.039,0.264,296.721,170.635,362,215,122,126,48.071,25
2015,11,17,Iowa,Big Ten,9,0,119.718,103.847,21,1.000,0.770,0.230,1.432,267.544,147.826,305,170,114,115,8.675,66
2015,11,17,Wisconsin,Big Ten,8,2,121.576,82.657,27,0.800,0.796,0.004,0.049,220.769,99.194,287,123,130,124,-13.330,78
2015,11,19,Florida State,ACC,8,2,112.749,106.480,19,0.800,0.791,0.009,0.079,255.372,142.623,309,174,121,122,12.782,64
2015,11,19,Western Kentucky,Conference USA,8,2,115.424,29.647,56,0.800,0.570,0.230,1.443,329.134,213.710,418,265,127,124,-66.915,115
2015,11,20,Marshall,Conference USA,8,2,111.639,-0.683,74,0.800,0.497,0.303,1.873,222.378,110.738,318,165,143,149,-105.916,128
2015,11,21,Florida,SEC,9,1,107.979,113.225,14,0.900,0.850,0.050,0.335,221.260,113.281,281,145,127,128,24.216,51
2015,11,22,USC,Pac-12,7,3,107.031,104.138,20,0.700,0.783,-0.083,-0.479,284.375,177.344,364,227,128,128,38.824,37
2015,11,23,Southern Miss,Conference USA,6,3,100.437,-22.809,83,0.667,0.434,0.232,1.445,273.770,173.333,334,208,122,120,-91.585,126
2015,11,24,TCU,Big 12,8,1,98.357,111.381,15,0.889,0.767,0.122,0.773,296.032,197.674,373,255,126,129,17.306,60
2015,11,25,Georgia Southern,Sun Belt,6,2,97.938,31.422,55,0.750,0.585,0.165,1.033,297.938,200.000,289,192,97,96,-78.090,120
2015,11,26,Temple,American Athletic,8,2,96.289,54.649,39,0.800,0.666,0.134,0.847,247.368,151.079,329,210,133,139,-31.979,91
2015,11,27,Boise State,Mountain West,6,3,94.416,3.287,69,0.667,0.511,0.156,0.978,245.185,150.769,331,196,135,130,-61.366,110
2015,11,29,Louisiana Tech,Conference USA,6,3,91.431,22.099,59,0.667,0.560,0.107,0.681,288.889,197.458,338,233,117,118,-54.346,108
2015,11,29,Utah,Pac-12,8,2,86.527,107.126,18,0.800,0.789,0.011,0.094,258.915,172.388,334,231,129,134,25.401,50
2015,11,31,LSU,SEC,7,2,82.946,124.802,11,0.778,0.799,-0.021,-0.103,287.619,204.673,302,219,105,107,41.821,34
2015,11,31,Ole Miss,SEC,6,3,85.335,68.651,34,0.667,0.692,-0.026,-0.132,266.935,181.600,331,227,124,125,20.154,52
2015,11,32,Michigan State,Big Ten,9,1,82.277,108.704,17,0.900,0.778,0.122,0.769,269.672,187.395,329,223,122,119,22.156,55
2015,11,33,UCLA,Pac-12,7,3,78.607,87.511,27,0.700,0.742,-0.042,-0.232,266.667,188.060,352,252,132,134,15.905,62
2015,11,34,Mississippi State,SEC,6,3,77.951,119.111,12,0.667,0.832,-0.165,-0.980,224.561,146.610,256,173,114,118,32.816,43
2015,11,35,Air Force,Mountain West,6,3,71.788,-16.283,81,0.667,0.445,0.222,1.379,243.860,172.072,278,191,114,111,-58.973,108
2015,11,36,Memphis,American Athletic,7,2,71.051,94.516,23,0.778,0.726,0.052,0.343,294.488,223.438,374,286,127,128,31.443,45
2015,11,37,San Diego State,Mountain West,6,3,70.132,-0.846,75,0.667,0.497,0.170,1.062,217.500,147.368,261,168,120,114,-73.736,116
2015,11,38,NC State,ACC,5,4,68.619,37.279,49,0.556,0.605,-0.050,-0.277,240.164,171.545,293,211,122,123,-15.054,80
2015,11,39,Northern Illinois,Mid-American,6,3,64.672,27.141,58,0.667,0.576,0.091,0.582,236.641,171.970,310,227,131,132,-35.393,94
2015,11,40,Tennessee,SEC,5,4,60.656,117.963,13,0.556,0.817,-0.261,-1.567,241.525,180.870,285,208,118,115,58.758,11
2015,11,41,Penn State,Big Ten,7,3,59.294,61.108,37,0.700,0.723,-0.023,-0.116,183.942,124.648,252,177,137,142,10.779,66
2015,11,42,Georgia,SEC,6,3,57.400,94.901,22,0.667,0.772,-0.105,-0.615,205.263,147.863,234,173,114,117,30.195,46
2015,11,43,Utah State,Mountain West,4,5,55.738,-1.521,76,0.444,0.496,-0.051,-0.287,250.000,194.262,285,237,114,122,-42.004,101
2015,11,44,Washington State,Pac-12,7,2,45.306,59.394,37,0.778,0.648,0.130,0.819,281.513,236.207,335,274,119,116,16.966,61
2015,11,45,Nebraska,Big Ten,5,6,44.680,48.249,42,0.455,0.626,-0.171,-1.019,246.667,201.987,370,305,150,151,7.253,68
2015,11,46,Cincinnati,American Athletic,5,4,42.090,33.653,52,0.556,0.589,-0.033,-0.176,259.690,217.600,335,272,129,125,-0.838,72
2015,11,46,Texas A&M,SEC,6,3,40.072,70.759,33,0.667,0.703,-0.036,-0.197,224.370,184.298,267,223,119,121,34.323,38
2015,11,48,Western Michigan,Mid-American,5,4,39.289,13.820,63,0.556,0.536,0.019,0.143,275.652,236.364,317,260,115,110,-6.015,74
2015,11,49,Oregon,Pac-12,6,3,30.256,88.038,26,0.667,0.706,-0.039,-0.211,283.333,253.077,357,329,126,130,48.985,23
2015,11,50,Pittsburgh,ACC,6,3,27.519,86.572,28,0.667,0.750,-0.084,-0.484,220.588,193.069,225,195,102,101,58.322,13
2015,11,51,Arkansas,SEC,5,4,21.816,77.326,31,0.556,0.686,-0.130,-0.769,272.816,251.000,281,251,103,100,62.178,8
2015,11,52,California,Pac-12,5,4,20.781,63.847,35,0.556,0.659,-0.103,-0.604,247.899,227.119,295,268,119,118,49.805,20
2015,11,53,Texas Tech,Big 12,5,5,17.785,53.964,40,0.500,0.612,-0.112,-0.657,322.857,305.072,452,421,140,138,47.881,26
2015,11,54,South Florida,American Athletic,5,4,16.793,45.113,45,0.556,0.649,-0.093,-0.542,201.667,184.874,242,220,120,119,33.619,41
2015,11,55,Duke,ACC,5,4,16.260,34.524,50,0.556,0.607,-0.052,-0.289,200.000,183.740,250,226,125,123,20.704,57
2015,11,56,West Virginia,Big 12,4,4,16.080,79.649,30,0.500,0.758,-0.258,-1.546,216.949,200.870,256,231,118,115,81.564,2
2015,11,57,BYU,FBS Independents,6,3,14.974,33.773,51,0.667,0.603,0.064,0.417,207.895,192.920,237,218,114,113,22.402,53
2015,11,58,Central Michigan,Mid-American,4,5,14.159,17.422,61,0.444,0.559,-0.114,-0.669,202.655,188.496,229,213,113,113,18.263,59
2015,11,59,Virginia Tech,ACC,4,5,13.868,46.751,43,0.444,0.636,-0.191,-1.140,208.130,194.262,256,237,123,122,36.215,39
2015,11,60,Arkansas State,Sun Belt,6,3,13.156,-33.832,88,0.667,0.401,0.265,1.647,218.750,205.594,315,294,144,143,-48.768,102
2015,11,61,Washington,Pac-12,3,6,10.169,56.739,38,0.333,0.724,-0.390,-2.355,176.271,166.102,208,196,118,118,62.150,9
2015,11,62,Louisville,ACC,5,4,7.377,39.407,48,0.556,0.618,-0.062,-0.352,187.705,180.328,229,220,122,122,42.418,33
2015,11,63,Buffalo,Mid-American,4,5,-4.051,-24.354,84,0.444,0.427,0.018,0.135,219.802,223.853,222,244,101,109,-22.171,84
2015,11,64,Georgia Tech,ACC,2,7,-4.312,45.963,44,0.222,0.628,-0.406,-2.450,224.779,229.091,254,252,113,110,72.821,5
2015,11,65,Northwestern,Big Ten,7,2,-6.051,44.794,46,0.778,0.697,0.081,0.521,138.211,144.262,170,176,123,122,41.133,35
2015,11,66,Tulsa,American Athletic,5,5,-6.667,-22.660,82,0.500,0.442,0.058,0.379,243.333,250.000,365,385,150,154,-23.654,88
2015,11,67,Arizona State,Pac-12,4,5,-8.029,41.179,47,0.444,0.624,-0.179,-1.066,200.730,208.759,275,286,137,137,49.738,21
2015,11,68,Ohio,Mid-American,5,4,-10.909,-41.138,89,0.556,0.381,0.175,1.092,200.000,210.909,220,232,110,110,-40.813,99
2015,11,68,UConn,American Athletic,4,5,-12.695,-29.914,84,0.444,0.391,0.054,0.356,149.123,161.818,170,178,114,110,-10.086,74
2015,11,69,Auburn,SEC,4,5,-12.276,50.585,41,0.444,0.642,-0.198,-1.181,223.301,235.577,230,245,103,104,54.945,15
2015,11,71,Middle Tennessee,Conference USA,4,5,-12.726,-63.964,93,0.444,0.314,0.130,0.822,192.537,205.263,258,273,134,133,-22.308,86
2015,11,72,Nevada,Mountain West,5,4,-16.540,-94.359,100,0.556,0.243,0.313,1.936,205.983,222.523,241,247,117,111,-85.479,124
2015,11,73,Arizona,Pac-12,5,5,-17.236,12.369,65,0.500,0.531,-0.031,-0.163,247.727,264.964,327,363,132,137,23.498,52
2015,11,74,Missouri,SEC,4,5,-17.945,13.681,64,0.444,0.561,-0.117,-0.687,107.273,125.217,118,144,110,115,29.580,47
2015,11,75,Florida International,Conference USA,4,6,-19.291,-111.549,106,0.400,0.210,0.190,1.186,214.876,234.167,260,281,121,120,-96.043,127
2015,11,76,East Carolina,American Athletic,3,6,-23.678,1.931,70,0.333,0.506,-0.172,-1.034,194.355,218.033,241,266,124,122,34.964,35
2015,11,77,Louisiana,Sun Belt,3,5,-24.670,-108.432,102,0.375,0.225,0.150,0.944,210.784,235.455,215,259,102,110,-82.609,123
2015,11,78,Colorado State,Mountain West,4,5,-26.361,-71.177,94,0.444,0.313,0.131,0.828,202.586,228.947,235,261,116,114,-50.424,103
2015,11,79,Illinois,Big Ten,4,5,-28.922,-0.539,73,0.444,0.498,-0.053,-0.300,148.062,176.984,191,223,129,126,43.543,31
2015,11,80,San José State,Mountain West,3,6,-32.075,-89.346,98,0.333,0.281,0.052,0.346,215.094,247.170,228,262,106,106,-55.580,106
2015,11,81,Indiana,Big Ten,3,6,-37.648,8.733,66,0.333,0.521,-0.187,-1.117,231.707,269.355,285,334,123,124,43.237,32
2015,11,82,Minnesota,Big Ten,4,6,-38.785,-8.035,78,0.400,0.475,-0.075,-0.433,165.152,203.937,218,259,132,127,31.937,44
2015,11,83,New Mexico,Mountain West,5,4,-41.021,-119.058,111,0.556,0.173,0.383,2.362,180.165,221.186,218,261,121,118,-74.361,117
2015,11,84,Texas,Big 12,4,6,-43.147,24.399,60,0.400,0.578,-0.178,-1.061,188.636,231.783,249,299,132,129,53.174,19
2015,11,85,Colorado,Pac-12,3,7,-44.763,-12.260,79,0.300,0.462,-0.162,-0.964,217.949,262.712,255,310,117,118,25.588,49
2015,11,86,Florida Atlantic,Conference USA,2,8,-47.443,-112.956,107,0.200,0.204,-0.004,0.003,176.984,224.427,223,294,126,131,-68.685,114
2015,11,87,Troy,Sun Belt,2,7,-49.874,-113.733,108,0.222,0.192,0.030,0.210,189.256,239.130,229,275,121,115,-31.998,92
2015,11,88,Vanderbilt,SEC,3,6,-49.893,-7.352,77,0.333,0.460,-0.126,-0.745,86.992,136.885,107,167,123,122,37.235,38
2015,11,89,South Carolina,SEC,3,7,-51.695,1.266,71,0.300,0.504,-0.204,-1.216,177.119,228.814,209,270,118,118,54.366,17
2015,11,90,Akron,Mid-American,4,5,-53.782,-52.809,92,0.444,0.297,0.148,0.928,146.218,200.000,174,228,119,114,-22.235,85
2015,11,91,Boston College,ACC,1,7,-59.600,-6.906,75,0.125,0.458,-0.333,-2.019,65.179,124.779,73,141,112,113,55.015,17
2015,11,91,Georgia State,Sun Belt,3,5,-55.574,-124.752,112,0.375,0.168,0.207,1.293,189.286,244.860,212,262,112,107,-77.448,119
2015,11,93,Kansas State,Big 12,2,6,-61.186,25.938,59,0.250,0.578,-0.328,-1.977,214.286,275.472,225,292,105,106,61.499,10
2015,11,94,Miami,ACC,5,4,-63.180,33.358,53,0.556,0.599,-0.043,-0.237,200.855,264.035,235,301,117,114,54.451,16
2015,11,95,Army,FBS Independents,1,7,-63.846,-115.096,109,0.125,0.212,-0.087,-0.505,190.000,253.846,171,231,90,91,-57.184,107
2015,11,96,Syracuse,ACC,2,7,-65.403,0.036,72,0.222,0.500,-0.278,-1.669,204.425,269.828,231,313,113,116,58.518,12
2015,11,97,Iowa State,Big 12,2,7,-69.295,27.969,57,0.222,0.582,-0.360,-2.171,194.872,264.167,228,317,117,120,79.956,3
2015,11,98,UNLV,Mountain West,2,7,-74.420,-110.087,104,0.222,0.210,0.012,0.102,176.800,251.220,221,309,125,123,-38.499,96
2015,11,99,Virginia,ACC,2,7,-76.866,8.196,67,0.222,0.524,-0.302,-1.814,190.991,267.857,212,300,111,112,70.503,6
2015,11,100,Kentucky,SEC,3,6,-77.460,-25.006,85,0.333,0.430,-0.096,-0.561,162.162,239.623,180,254,111,106,43.883,30
2015,11,101,South Alabama,Sun Belt,4,4,-77.925,-110.191,105,0.500,0.198,0.302,1.872,190.179,268.103,213,311,112,116,-60.310,109
2015,11,102,UTSA,Conference USA,2,8,-84.444,-135.942,114,0.200,0.140,0.060,0.390,166.667,251.111,230,339,138,135,-67.362,113
2015,11,103,Ball State,Mid-American,2,7,-95.860,-96.365,104,0.222,0.232,-0.010,-0.033,167.857,263.717,188,298,112,113,-20.251,83
2015,11,103,Massachusetts,Mid-American,2,8,-88.003,-94.403,101,0.200,0.230,-0.030,-0.156,160.870,248.872,222,331,138,133,-18.446,83
2015,11,104,Wake Forest,ACC,2,7,-95.450,-52.579,91,0.222,0.298,-0.076,-0.437,113.559,209.009,134,232,118,111,44.677,29
2015,11,106,Maryland,Big Ten,1,8,-97.995,7.665,68,0.111,0.525,-0.414,-2.499,132.308,230.303,172,304,130,132,94.679,1
2015,11,107,Purdue,Big Ten,1,8,-100.000,-48.513,90,0.111,0.368,-0.257,-1.541,168.293,268.293,207,330,123,123,45.847,28
2015,11,108,Idaho,Sun Belt,2,7,-112.074,-152.295,117,0.222,0.178,0.044,0.295,212.712,324.786,251,380,118,117,-50.736,104
2015,11,109,Old Dominion,Conference USA,4,5,-118.051,-189.730,126,0.444,0.085,0.360,2.221,164.000,282.051,205,330,125,117,-80.392,122
2015,11,110,Rutgers,Big Ten,2,7,-120.621,-30.748,87,0.222,0.414,-0.191,-1.141,166.667,287.288,190,339,114,118,63.693,7
2015,11,111,Kent State,Mid-American,2,7,-129.842,-109.864,103,0.222,0.078,0.145,0.910,80.992,210.833,98,253,121,120,-12.792,77
2015,11,113,Miami (OH),Mid-American,1,9,-133.764,-126.494,113,0.100,0.123,-0.023,-0.115,119.014,252.778,169,364,142,144,-23.603,87
2015,11,113,New Mexico State,Sun Belt,2,7,-132.584,-160.236,120,0.222,0.144,0.078,0.508,194.400,326.984,243,412,125,126,-74.749,119
2015,11,114,Charlotte,Conference USA,1,8,-137.234,-189.562,125,0.111,0.047,0.064,0.419,112.766,250.000,159,340,141,136,-78.637,121
2015,11,115,Wyoming,Mountain West,1,9,-139.431,-172.132,123,0.100,0.106,-0.006,-0.012,150.000,289.431,180,356,120,123,-39.979,97
2015,11,116,SMU,American Athletic,1,8,-147.500,-84.714,97,0.111,0.300,-0.189,-1.124,199.167,346.667,239,416,120,120,46.140,27
2015,11,117,UTEP,Conference USA,3,6,-148.773,-193.899,128,0.333,0.061,0.273,1.691,178.846,327.619,186,344,104,105,-74.796,118
2015,11,118,Texas State,Sun Belt,1,7,-150.372,-158.871,119,0.125,0.146,-0.021,-0.099,179.817,330.189,196,350,109,106,-36.412,95
2015,11,119,Oregon State,Pac-12,1,8,-150.462,-78.254,96,0.111,0.250,-0.139,-0.823,136.607,287.069,153,333,112,116,55.856,14
2015,11,120,Eastern Michigan,Mid-American,1,10,-151.194,-192.520,127,0.091,0.139,-0.048,-0.264,202.190,353.383,277,470,137,133,-54.808,105
2015,11,121,Fresno State,Mountain West,2,7,-159.437,-165.693,120,0.222,0.129,0.093,0.596,157.377,316.814,192,358,122,113,-33.893,93
2015,11,122,UCF,American Athletic,0,9,-172.098,-133.073,114,0.000,0.132,-0.132,-0.787,120.339,292.437,142,348,118,119,10.213,67
2015,11,123,Tulane,American Athletic,2,7,-172.814,-116.774,110,0.222,0.164,0.058,0.381,120.168,292.982,143,334,119,114,21.377,56
2015,11,124,Hawai'i,Mountain West,1,9,-184.964,-177.025,124,0.100,0.055,0.045,0.302,104.800,289.764,131,368,125,127,-30.492,90
2015,11,125,Rice,Conference USA,3,6,-188.346,-143.589,116,0.333,0.158,0.175,1.094,196.190,384.536,206,373,105,97,-25.324,89
2015,11,126,UL Monroe,Sun Belt,0,9,-193.703,-169.918,122,0.000,0.086,-0.086,-0.500,115.672,309.375,155,396,134,128,-10.447,76
2015,11,127,North Texas,Conference USA,1,8,-194.259,-169.076,121,0.111,0.100,0.011,0.094,137.273,331.532,151,368,110,111,-13.486,78
2015,11,128,Kansas,Big 12,0,9,-225.166,-73.234,95,0.000,0.233,-0.233,-1.397,103.968,329.134,131,418,126,127,78.351,4
2015,12,1,Baylor,Big 12,8,1,179.328,151.306,4,0.889,0.827,0.062,0.430,374.603,195.276,472,248,126,127,19.800,59
2015,12,2,Oklahoma,Big 12,10,1,168.824,162.063,2,0.909,0.905,0.004,0.058,304.969,136.145,491,226,161,166,41.882,30
2015,12,3,North Carolina,ACC,8,1,166.776,161.098,3,0.889,0.856,0.032,0.243,326.606,159.829,356,187,109,117,20.742,57
2015,12,4,Navy,American Athletic,8,1,161.856,150.260,5,0.889,0.824,0.065,0.452,344.330,182.474,334,177,97,97,2.934,71
2015,12,5,Western Kentucky,Conference USA,9,2,159.385,27.347,56,0.818,0.563,0.255,1.672,378.740,219.355,481,272,127,124,-69.215,115
2015,12,6,Houston,American Athletic,9,1,153.509,73.510,33,0.900,0.717,0.183,1.211,291.971,138.462,400,198,137,143,-44.766,100
2015,12,7,Ohio State,Big Ten,10,1,149.664,143.917,9,0.909,0.902,0.007,0.082,253.691,104.027,378,155,149,149,6.505,68
2015,12,8,Michigan,Big Ten,9,2,137.681,134.275,10,0.818,0.861,-0.043,-0.240,256.522,118.841,354,164,138,138,13.358,63
2015,12,9,App State,Sun Belt,7,2,137.138,33.297,54,0.778,0.603,0.175,1.096,291.304,154.167,335,185,115,120,-85.969,125
2015,12,10,Stanford,Pac-12,9,2,130.252,147.162,7,0.818,0.820,-0.002,0.023,316.406,186.154,405,242,128,130,27.626,51
2015,12,11,Toledo,Mid-American,9,1,129.399,85.837,25,0.900,0.756,0.144,0.956,277.519,148.120,358,197,129,133,-28.932,89
2015,12,12,Clemson,ACC,10,0,129.353,145.032,8,1.000,0.886,0.114,0.765,256.250,126.897,369,184,144,145,40.290,33
2015,12,14,Alabama,SEC,9,1,128.750,177.309,1,0.900,0.944,-0.044,-0.245,235.000,106.250,329,153,140,144,53.352,18
2015,12,14,Iowa,Big Ten,10,0,122.047,101.454,19,1.000,0.767,0.233,1.533,271.654,149.606,345,190,127,127,1.696,72
2015,12,15,Bowling Green,Mid-American,8,3,118.204,80.201,31,0.727,0.678,0.049,0.352,339.437,221.233,482,323,142,146,-8.687,76
2015,12,16,Oklahoma State,Big 12,9,1,116.861,111.548,13,0.900,0.777,0.123,0.823,304.861,188.000,439,282,144,150,30.658,47
2015,12,18,Notre Dame,FBS Independents,10,1,111.915,147.797,6,0.909,0.837,0.072,0.500,278.102,166.187,381,231,137,139,41.643,32
2015,12,19,Florida State,ACC,8,2,112.749,106.480,19,0.800,0.791,0.009,0.079,255.372,142.623,309,174,121,122,12.782,64
2015,12,20,Marshall,Conference USA,8,2,111.639,-0.683,74,0.800,0.497,0.303,1.873,222.378,110.738,318,165,143,149,-105.916,128
2015,12,20,Wisconsin,Big Ten,8,3,107.753,72.515,34,0.727,0.768,-0.041,-0.230,205.594,97.842,294,136,143,139,-11.761,79
2015,12,21,Southern Miss,Conference USA,7,3,106.313,-22.102,82,0.700,0.439,0.261,1.713,284.672,178.358,390,239,137,134,-99.191,127
2015,12,22,Temple,American Athletic,9,2,102.980,70.331,35,0.818,0.714,0.104,0.704,250.000,147.020,360,222,144,151,-24.950,84
2015,12,23,Florida,SEC,10,1,100.073,93.243,22,0.909,0.809,0.100,0.679,210.490,110.417,301,159,143,144,8.917,65
2015,12,24,Ole Miss,SEC,7,3,94.342,91.976,23,0.700,0.751,-0.051,-0.290,267.391,173.050,369,244,138,141,31.812,45
2015,12,25,San Diego State,Mountain West,7,3,92.677,10.455,64,0.700,0.537,0.163,1.083,237.121,144.444,313,182,132,126,-78.479,122
2015,12,26,Georgia Southern,Sun Belt,6,3,87.879,37.721,49,0.667,0.603,0.063,0.442,283.333,195.455,306,215,108,110,-58.541,110
2015,12,27,TCU,Big 12,8,2,86.599,120.482,11,0.800,0.793,0.007,0.080,279.167,192.568,402,285,144,148,35.493,38
2015,12,28,Louisiana Tech,Conference USA,7,3,85.881,-2.812,75,0.700,0.492,0.208,1.370,275.194,189.313,355,248,129,131,-74.242,119
2015,12,29,USC,Pac-12,7,4,82.394,90.766,24,0.636,0.752,-0.115,-0.706,276.056,193.662,392,275,142,142,44.376,28
2015,12,30,Boise State,Mountain West,6,4,81.078,-0.904,74,0.600,0.497,0.103,0.695,240.667,159.589,361,233,150,146,-55.966,107
2015,12,31,Michigan State,Big Ten,10,1,77.843,117.458,12,0.909,0.802,0.107,0.723,260.150,182.308,346,237,133,130,36.299,37
2015,12,32,UCLA,Pac-12,8,3,76.792,94.442,21,0.727,0.767,-0.039,-0.218,258.042,181.250,369,261,143,144,23.477,53
2015,12,33,Utah,Pac-12,8,3,75.728,101.828,18,0.727,0.788,-0.061,-0.358,246.763,171.034,343,248,139,145,33.401,41
2015,12,34,NC State,ACC,6,4,71.678,45.617,47,0.600,0.628,-0.028,-0.144,248.148,176.471,335,240,135,136,-11.482,78
2015,12,35,Mississippi State,SEC,7,3,69.615,108.128,16,0.700,0.792,-0.092,-0.555,239.844,170.229,307,223,128,131,32.495,43
2015,12,36,Air Force,Mountain West,7,3,66.911,-10.102,79,0.700,0.467,0.233,1.533,242.308,175.397,315,221,130,126,-51.648,104
2015,12,37,Tennessee,SEC,6,4,64.619,108.230,15,0.600,0.800,-0.200,-1.251,232.061,167.442,304,216,131,129,46.044,26
2015,12,38,Northern Illinois,Mid-American,7,3,63.636,31.615,53,0.700,0.590,0.110,0.739,235.664,172.028,337,246,143,143,-29.894,90
2015,12,39,Washington State,Pac-12,8,2,60.351,76.208,32,0.800,0.696,0.104,0.704,278.462,218.110,362,277,130,127,16.205,62
2015,12,40,Utah State,Mountain West,5,5,57.244,-0.299,73,0.500,0.499,0.001,0.040,252.800,195.556,316,264,125,135,-44.146,99
2015,12,41,Texas A&M,SEC,7,3,53.131,84.103,28,0.700,0.744,-0.044,-0.247,219.549,166.418,292,223,133,134,33.454,40
2015,12,42,West Virginia,Big 12,5,4,52.612,83.100,29,0.556,0.769,-0.213,-1.335,227.612,175.000,305,231,134,132,65.358,5
2015,12,43,Georgia,SEC,7,3,52.344,81.873,30,0.700,0.744,-0.044,-0.250,200.781,148.438,257,190,128,128,22.664,54
2015,12,44,LSU,SEC,7,3,51.240,99.824,20,0.700,0.757,-0.057,-0.334,263.636,212.397,319,257,121,121,41.659,31
2015,12,45,Memphis,American Athletic,7,3,49.640,68.791,37,0.700,0.672,0.028,0.212,277.698,228.058,386,317,139,139,30.207,49
2015,12,45,Nebraska,Big Ten,5,6,44.680,48.249,42,0.455,0.626,-0.171,-1.019,246.667,201.987,370,305,150,151,7.253,68
2015,12,46,Penn State,Big Ten,7,4,47.608,59.699,40,0.636,0.715,-0.079,-0.471,179.866,132.258,268,205,149,155,21.404,55
2015,12,47,BYU,FBS Independents,7,3,47.287,34.028,52,0.700,0.607,0.093,0.634,224.031,176.744,289,228,129,129,4.711,69
2015,12,48,Washington,Pac-12,4,6,46.589,69.591,36,0.400,0.760,-0.360,-2.279,201.550,154.962,260,203,129,131,48.027,23
2015,12,50,South Florida,American Athletic,6,4,43.079,62.527,39,0.600,0.695,-0.095,-0.576,227.407,184.328,307,247,135,134,33.516,39
2015,12,51,Oregon,Pac-12,7,3,41.369,108.095,17,0.700,0.743,-0.043,-0.239,289.286,247.917,405,357,140,144,58.661,11
2015,12,52,Pittsburgh,ACC,7,3,33.355,84.970,26,0.700,0.740,-0.040,-0.220,230.769,197.414,270,229,117,116,52.212,17
2015,12,53,Texas Tech,Big 12,5,5,17.785,53.964,40,0.500,0.612,-0.112,-0.657,322.857,305.072,452,421,140,138,47.881,26
2015,12,53,Western Michigan,Mid-American,5,5,31.421,11.482,63,0.500,0.531,-0.031,-0.164,266.667,235.246,336,287,126,122,-1.143,74
2015,12,54,Central Michigan,Mid-American,5,5,25.664,19.117,60,0.500,0.564,-0.064,-0.378,226.549,200.885,256,227,113,113,19.958,58
2015,12,55,Arkansas,SEC,5,5,20.433,84.279,27,0.500,0.690,-0.190,-1.186,285.345,264.912,331,302,116,114,68.613,4
2015,12,58,Middle Tennessee,Conference USA,5,5,11.762,-51.861,93,0.500,0.347,0.153,1.018,206.207,194.444,299,280,145,144,-39.826,97
2015,12,59,Cincinnati,American Athletic,5,5,10.675,16.687,62,0.500,0.543,-0.043,-0.240,251.389,240.714,362,337,144,140,4.312,70
2015,12,60,Arkansas State,Sun Belt,6,3,13.156,-33.832,88,0.667,0.401,0.265,1.647,218.750,205.594,315,294,144,143,-48.768,102
2015,12,60,Duke,ACC,5,5,10.114,27.114,57,0.500,0.583,-0.083,-0.495,204.317,194.203,284,268,139,138,18.391,60
2015,12,61,California,Pac-12,5,5,9.018,62.954,38,0.500,0.657,-0.157,-0.971,245.736,236.719,317,303,129,128,63.316,7
2015,12,62,Virginia Tech,ACC,4,6,8.665,57.071,42,0.400,0.670,-0.270,-1.697,202.143,193.478,283,267,140,138,50.457,20
2015,12,63,Auburn,SEC,5,5,8.004,44.483,48,0.500,0.624,-0.124,-0.761,244.444,236.441,286,279,117,118,32.693,42
2015,12,64,East Carolina,American Athletic,4,6,4.301,9.738,65,0.400,0.529,-0.129,-0.796,205.036,200.735,285,273,139,136,21.134,56
2015,12,65,Arizona State,Pac-12,5,5,2.614,50.599,44,0.500,0.646,-0.146,-0.904,213.725,211.111,327,323,153,153,48.927,22
2015,12,66,Ohio,Mid-American,6,4,2.312,-34.684,87,0.600,0.403,0.197,1.302,217.886,215.574,268,263,123,122,-45.482,101
2015,12,67,Louisville,ACC,5,5,-1.460,36.723,50,0.500,0.607,-0.107,-0.655,191.971,193.431,263,265,137,137,46.767,25
2015,12,68,Northwestern,Big Ten,8,2,-2.947,51.751,43,0.800,0.730,0.070,0.484,132.609,135.556,183,183,138,135,45.174,27
